KINE-223-064,25,2,0,0,0,27,3.925,0,0,0,0,0,27,DIXON S
"",92.59%,7.41%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-078,22,1,0,0,0,23,3.956,0,0,0,0,0,23,ARRANTS C
"",95.65%,4.35%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-081,16,12,3,0,1,32,3.312,0,0,0,0,0,32,ALVAREZ A
"",50.00%,37.50%,9.38%,0.00%,3.13%,,,,,,,,,
KINE-223-084,27,5,0,0,0,32,3.843,0,0,0,0,0,32,DIXON S
"",84.38%,15.63%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-087,25,5,0,0,0,30,3.833,0,0,0,2,0,32,WOODARD D
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-091,24,5,2,1,0,32,3.625,0,0,0,0,0,32,TYSON L
"",75.00%,15.63%,6.25%,3.13%,0.00%,,,,,,,,,
KINE-223-092,29,3,0,0,0,32,3.906,0,0,0,0,0,32,NETHERLAND B
"",90.63%,9.38%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-096,29,2,1,0,0,32,3.875,0,0,0,0,0,32,KUPPERSMITH N
"",90.63%,6.25%,3.13%,0.00%,0.00%,,,,,,,,,
KINE-223-097,31,1,0,0,0,32,3.968,0,0,0,0,0,32,KUPPERSMITH N
"",96.88%,3.13%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-223-703,31,3,2,0,0,36,3.805,0,0,0,0,0,36,MAREK K
"",86.11%,8.33%,5.56%,0.00%,0.00%,,,,,,,,,
KINE-223-708,30,4,1,0,1,36,3.722,0,0,0,0,0,36,MAREK K
"",83.33%,11.11%,2.78%,0.00%,2.78%,,,,,,,,,
KINE-223-709,25,9,1,0,1,36,3.583,0,0,0,1,0,37,BREKKEN K
"",69.44%,25.00%,2.78%,0.00%,2.78%,,,,,,,,,
COURSE TOTAL:,907,156,41,10,14,1128,3.712,0,0,0,16,0,1144,
"",80.41%,13.83%,3.63%,0.89%,1.24%,,,,,,,,,
KINE-282-002,28,2,0,1,1,32,3.718,0,0,0,0,0,32,DROLESKEY S
"",87.50%,6.25%,0.00%,3.13%,3.13%,,,,,,,,,
KINE-282-006,20,10,0,0,0,30,3.666,0,0,0,1,0,31,LOCKLEAR A
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,48,12,0,1,1,62,3.693,0,0,0,1,0,63,
"",77.42%,19.35%,0.00%,1.61%,1.61%,,,,,,,,,
KINE-285-502,6,1,0,0,0,7,3.857,0,0,0,0,0,7,GOMEZ D
"",85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-285-505,23,0,0,0,0,23,4.000,0,0,0,0,0,23,LOCKLEAR A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,1,0,0,0,30,3.966,0,0,0,0,0,30,
"",96.67%,3.33%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-305-500,45,15,3,0,0,63,3.666,0,0,0,0,0,63,COLVIN L
"",71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,45,15,3,0,0,63,3.666,0,0,0,0,0,63,
"",71.43%,23.81%,4.76%,0.00%,0.00%,,,,,,,,,
KINE-306-500,5,1,0,0,0,6,3.833,0,0,0,0,0,6,DEWANDEL S
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-307-501,22,15,2,0,0,39,3.512,0,0,0,1,0,40,KENNEDY D
"",56.41%,38.46%,5.13%,0.00%,0.00%,,,,,,,,,
KINE-307-502,11,15,9,1,2,38,2.842,0,0,0,1,0,39,LIU J
"",28.95%,39.47%,23.68%,2.63%,5.26%,,,,,,,,,
KINE-307-598,19,11,5,3,1,39,3.128,0,0,0,1,0,40,LIU J
"",48.72%,28.21%,12.82%,7.69%,2.56%,,,,,,,,,
KINE-307-599,20,14,5,0,0,39,3.384,0,0,0,1,0,40,LIU J
"",51.28%,35.90%,12.82%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,55,21,4,3,155,3.219,0,0,0,4,0,159,
"",46.45%,35.48%,13.55%,2.58%,1.94%,,,,,,,,,
KINE-314-500,14,1,1,0,1,17,3.588,0,0,0,0,0,17,HANIK M
"",82.35%,5.88%,5.88%,0.00%,5.88%,,,,,,,,,
COURSE TOTAL:,14,1,1,0,1,17,3.588,0,0,0,0,0,17,
"",82.35%,5.88%,5.88%,0.00%,5.88%,,,,,,,,,
KINE-317-500,4,16,4,0,0,24,3.000,0,0,0,0,0,24,CAMPBELL A
"",16.67%,66.67%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-317-501,6,13,4,1,0,24,3.000,0,0,0,0,0,24,CAMPBELL A
"",25.00%,54.17%,16.67%,4.17%,0.00%,,,,,,,,,
COURSE TOTAL:,10,29,8,1,0,48,3.000,0,0,0,0,0,48,
"",20.83%,60.42%,16.67%,2.08%,0.00%,,,,,,,,,
KINE-318-501,69,12,0,0,0,81,3.851,0,0,0,0,0,81,THOMAS L
"",85.19%,14.81%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-318-502,71,2,0,0,0,73,3.972,0,0,0,0,0,73,ST LOUIS P
"",97.26%,2.74%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,140,14,0,0,0,154,3.909,0,0,0,0,0,154,
"",90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-321-500,13,9,1,0,1,24,3.375,0,0,0,0,0,24,COADY W
"",54.17%,37.50%,4.17%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,13,9,1,0,1,24,3.375,0,0,0,0,0,24,
"",54.17%,37.50%,4.17%,0.00%,4.17%,,,,,,,,,
KINE-324-500,44,5,1,0,0,50,3.860,0,0,0,0,0,50,THORNTON M
"",88.00%,10.00%,2.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,44,5,1,0,0,50,3.860,0,0,0,0,0,50,
"",88.00%,10.00%,2.00%,0.00%,0.00%,,,,,,,,,
KINE-334-500,20,3,0,0,1,24,3.708,0,0,0,0,0,24,COHEN L
"",83.33%,12.50%,0.00%,0.00%,4.17%,,,,,,,,,
COURSE TOTAL:,20,3,0,0,1,24,3.708,0,0,0,0,0,24,
"",83.33%,12.50%,0.00%,0.00%,4.17%,,,,,,,,,
KINE-340-500,15,9,6,0,1,31,3.193,0,0,0,0,0,31,MANN J
"",48.39%,29.03%,19.35%,0.00%,3.23%,,,,,,,,,
COURSE TOTAL:,15,9,6,0,1,31,3.193,0,0,0,0,0,31,
"",48.39%,29.03%,19.35%,0.00%,3.23%,,,,,,,,,
KINE-351-500,17,6,1,0,0,24,3.666,0,0,0,0,0,24,DIXON S
"",70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,6,1,0,0,24,3.666,0,0,0,0,0,24,
"",70.83%,25.00%,4.17%,0.00%,0.00%,,,,,,,,,
KINE-404-599,37,2,2,0,0,41,3.853,0,0,0,0,0,41,MANN J
"",90.24%,4.88%,4.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,37,2,2,0,0,41,3.853,0,0,0,0,0,41,
"",90.24%,4.88%,4.88%,0.00%,0.00%,,,,,,,,,
KINE-406-501,33,9,2,1,0,45,3.644,0,0,0,0,0,45,KENNEDY D
"",73.33%,20.00%,4.44%,2.22%,0.00%,,,,,,,,,
KINE-406-502,40,4,1,0,0,45,3.866,0,0,0,0,0,45,YENTES J
"",88.89%,8.89%,2.22%,0.00%,0.00%,,,,,,,,,
KINE-406-503,9,20,12,0,0,41,2.926,0,0,0,1,0,42,WRIGHT D
"",21.95%,48.78%,29.27%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,82,33,15,1,0,131,3.496,0,0,0,1,0,132,
"",62.60%,25.19%,11.45%,0.76%,0.00%,,,,,,,,,
KINE-407-900,13,4,0,0,0,17,3.764,0,0,0,1,0,18,HUYNH A
"",76.47%,23.53%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-407-901,16,3,0,0,0,19,3.842,0,0,0,0,0,19,HUYNH A
"",84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-407-902,13,5,0,0,0,18,3.722,0,0,0,1,0,19,LEONARD M
"",72.22%,27.78%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-407-903,15,1,1,0,0,17,3.823,0,0,0,0,0,17,LEONARD M
"",88.24%,5.88%,5.88%,0.00%,0.00%,,,,,,,,,
KINE-407-904,10,4,1,0,0,15,3.600,0,0,0,0,0,15,DILLARD C
"",66.67%,26.67%,6.67%,0.00%,0.00%,,,,,,,,,
KINE-407-905,16,0,1,0,0,17,3.882,0,0,0,0,0,17,HIGGINS C
"",94.12%,0.00%,5.88%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,83,17,3,0,0,103,3.776,0,0,0,2,0,105,
"",80.58%,16.50%,2.91%,0.00%,0.00%,,,,,,,,,
KINE-426-508,22,17,4,1,1,45,3.288,0,0,0,0,0,45,NORDIN A
"",48.89%,37.78%,8.89%,2.22%,2.22%,,,,,,,,,
KINE-426-509,21,17,9,1,1,49,3.142,0,0,0,1,0,50,NORDIN A
"",42.86%,34.69%,18.37%,2.04%,2.04%,,,,,,,,,
KINE-426-510,29,13,2,0,0,44,3.613,0,0,0,1,0,45,LAWLER J
"",65.91%,29.55%,4.55%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,72,47,15,2,2,138,3.340,0,0,0,2,0,140,
"",52.17%,34.06%,10.87%,1.45%,1.45%,,,,,,,,,
KINE-427-501,75,10,0,0,0,85,3.882,0,0,0,0,0,85,COLVIN L
"",88.24%,11.76%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-427-502,58,23,0,0,0,81,3.716,0,0,0,0,0,81,MORTON A
"",71.60%,28.40%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,133,33,0,0,0,166,3.801,0,0,0,0,0,166,
"",80.12%,19.88%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-500,18,0,0,0,0,18,4.000,0,0,0,0,0,18,ESCALANTE Y
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-501,19,0,0,0,0,19,4.000,0,0,0,0,0,19,KIM J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-502,19,2,0,0,0,21,3.904,0,0,0,0,0,21,ESCALANTE Y
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,KIM J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-504,21,0,0,0,0,21,4.000,0,0,0,0,0,21,YOO C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-505,19,0,0,0,0,19,4.000,0,0,0,0,0,19,YOO C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-428-506,18,0,0,0,0,18,4.000,0,0,0,0,0,18,OTHMAN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,133,2,0,0,0,135,3.985,0,0,0,0,0,135,
"",98.52%,1.48%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-433-501,30,9,3,0,0,42,3.642,0,0,0,0,0,42,COLVIN L
"",71.43%,21.43%,7.14%,0.00%,0.00%,,,,,,,,,
KINE-433-502,11,14,7,1,0,33,3.060,0,0,0,1,0,34,JANINI GOMES M
"",33.33%,42.42%,21.21%,3.03%,0.00%,,,,,,,,,
KINE-433-503,20,11,6,2,3,42,3.023,0,0,0,0,0,42,WOODMAN C
"",47.62%,26.19%,14.29%,4.76%,7.14%,,,,,,,,,
KINE-433-504,23,9,1,0,0,33,3.666,0,0,0,0,0,33,MANN J
"",69.70%,27.27%,3.03%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,84,43,17,3,3,150,3.346,0,0,0,1,0,151,
"",56.00%,28.67%,11.33%,2.00%,2.00%,,,,,,,,,
KINE-435-900,15,4,2,0,0,21,3.619,0,0,0,0,0,21,MOHAJERI A
"",71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,
KINE-435-901,19,2,0,0,0,21,3.904,0,0,0,0,0,21,MOHAJERI A
"",90.48%,9.52%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-435-902,16,2,0,0,1,19,3.684,0,0,0,0,0,19,DICKERSON B
"",84.21%,10.53%,0.00%,0.00%,5.26%,,,,,,,,,
KINE-435-903,8,7,3,0,0,18,3.277,0,0,0,0,0,18,DICKERSON B
"",44.44%,38.89%,16.67%,0.00%,0.00%,,,,,,,,,
KINE-435-904,18,0,0,0,0,18,4.000,0,0,0,0,0,18,GOLPASANDI S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-435-905,20,0,0,0,0,20,4.000,0,0,0,0,0,20,GOLPASANDI S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-435-906,17,2,0,0,0,19,3.894,0,0,0,0,0,19,DEWANDEL S
"",89.47%,10.53%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,113,17,5,0,1,136,3.772,0,0,0,0,0,136,
"",83.09%,12.50%,3.68%,0.00%,0.74%,,,,,,,,,
KINE-439-900,8,0,0,0,0,8,4.000,0,0,0,0,0,8,MARTIN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-483-502,25,0,0,0,0,25,4.000,0,0,0,0,0,25,MARTIN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-484-501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,MARTIN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,0,0,7,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-485-500,8,0,0,0,0,8,4.000,0,0,0,0,0,8,KENNEDY D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-601-600,15,0,0,0,0,15,4.000,0,0,0,0,0,15,ENGELEN M
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,0,0,0,0,15,4.000,0,0,0,0,0,15,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-606-600,3,3,1,0,0,7,3.285,0,0,0,0,0,7,BUCHANAN J
"",42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,3,1,0,0,7,3.285,0,0,0,0,0,7,
"",42.86%,42.86%,14.29%,0.00%,0.00%,,,,,,,,,
KINE-628-600,25,0,0,0,0,25,4.000,0,0,0,0,0,25,KREIDER R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,0,0,0,0,25,4.000,0,0,0,0,0,25,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-638-600,8,10,4,1,0,23,3.086,0,0,0,0,0,23,WOODMAN C
"",34.78%,43.48%,17.39%,4.35%,0.00%,,,,,,,,,
COURSE TOTAL:,8,10,4,1,0,23,3.086,0,0,0,0,0,23,
"",34.78%,43.48%,17.39%,4.35%,0.00%,,,,,,,,,
KINE-648-601,19,0,0,0,0,19,4.000,0,0,0,0,0,19,MARTIN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,19,0,0,0,0,19,4.000,0,0,0,0,0,19,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-682-600,12,0,0,0,0,12,4.000,0,0,0,1,0,13,WRIGHT D
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,1,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KINE-683-603,9,0,0,0,0,9,4.000,0,0,0,0,0,9,ELLSWORTH R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,0,0,0,0,9,4.000,0,0,0,0,0,9,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
KNFB-416-901,4,2,0,0,0,6,3.666,0,0,0,0,0,6,LIU J
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,2,0,0,0,6,3.666,0,0,0,0,0,6,
"",66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,
SPMT-220-501,13,13,8,0,1,35,2.972,1,0,0,3,0,39,KEIPER P
"",37.14%,37.14%,22.86%,0.00%,2.86%,,,,,,,,,
SPMT-220-598,110,14,1,0,0,125,3.872,0,0,0,0,0,125,MALCOMB H
"",88.00%,11.20%,0.80%,0.00%,0.00%,,,,,,,,,
SPMT-220-599,110,12,3,0,0,125,3.856,0,0,0,0,0,125,ALTINER B
"",88.00%,9.60%,2.40%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,233,39,12,0,1,285,3.751,1,0,0,3,0,289,
"",81.75%,13.68%,4.21%,0.00%,0.35%,,,,,,,,,
SPMT-230-599,21,7,1,0,1,30,3.566,0,0,0,0,0,30,ROCHA ALVES R
"",70.00%,23.33%,3.33%,0.00%,3.33%,,,,,,,,,
COURSE TOTAL:,21,7,1,0,1,30,3.566,0,0,0,0,0,30,
"",70.00%,23.33%,3.33%,0.00%,3.33%,,,,,,,,,
SPMT-260-598,77,41,20,3,1,142,3.338,0,0,0,0,0,142,GRIZZARD B
"",54.23%,28.87%,14.08%,2.11%,0.70%,,,,,,,,,
SPMT-260-599,75,38,14,5,0,132,3.386,0,0,0,0,0,132,GRIZZARD B
"",56.82%,28.79%,10.61%,3.79%,0.00%,,,,,,,,,
COURSE TOTAL:,152,79,34,8,1,274,3.361,0,0,0,0,0,274,
"",55.47%,28.83%,12.41%,2.92%,0.36%,,,,,,,,,
SPMT-262-500,25,23,7,2,1,58,3.189,0,0,0,0,0,58,SPENGLER J
"",43.10%,39.66%,12.07%,3.45%,1.72%,,,,,,,,,
COURSE TOTAL:,25,23,7,2,1,58,3.189,0,0,0,0,0,58,
"",43.10%,39.66%,12.07%,3.45%,1.72%,,,,,,,,,
SPMT-265-900,12,3,2,0,0,17,3.588,0,0,0,1,0,18,ZIMMER W
"",70.59%,17.65%,11.76%,0.00%,0.00%,,,,,,,,,
SPMT-265-901,10,6,1,0,0,17,3.529,0,0,0,1,0,18,ZIMMER W
"",58.82%,35.29%,5.88%,0.00%,0.00%,,,,,,,,,
SPMT-265-902,13,1,1,0,0,15,3.800,0,0,0,0,0,15,ZIMMER W
"",86.67%,6.67%,6.67%,0.00%,0.00%,,,,,,,,,
SPMT-265-903,9,3,0,1,0,13,3.538,0,0,0,1,0,14,ZIMMER W
"",69.23%,23.08%,0.00%,7.69%,0.00%,,,,,,,,,
SPMT-265-904,15,1,3,0,1,20,3.450,0,0,0,0,0,20,ZIMMER W
"",75.00%,5.00%,15.00%,0.00%,5.00%,,,,,,,,,
SPMT-265-905,10,5,0,0,1,16,3.437,0,0,0,1,0,17,ZIMMER W
"",62.50%,31.25%,0.00%,0.00%,6.25%,,,,,,,,,
COURSE TOTAL:,69,19,7,1,2,98,3.551,0,0,0,4,0,102,
"",70.41%,19.39%,7.14%,1.02%,2.04%,,,,,,,,,
SPMT-270-598,36,61,37,4,4,142,2.852,0,0,0,3,0,145,WALTEMYER D
"",25.35%,42.96%,26.06%,2.82%,2.82%,,,,,,,,,
SPMT-270-599,26,61,36,6,2,131,2.786,0,0,0,2,0,133,WALTEMYER D
"",19.85%,46.56%,27.48%,4.58%,1.53%,,,,,,,,,
COURSE TOTAL:,62,122,73,10,6,273,2.820,0,0,0,5,0,278,
"",22.71%,44.69%,26.74%,3.66%,2.20%,,,,,,,,,
SPMT-272-500,23,25,8,0,1,57,3.210,0,0,0,0,0,57,HEIDTKE J
"",40.35%,43.86%,14.04%,0.00%,1.75%,,,,,,,,,
COURSE TOTAL:,23,25,8,0,1,57,3.210,0,0,0,0,0,57,
"",40.35%,43.86%,14.04%,0.00%,1.75%,,,,,,,,,
SPMT-285-536,4,6,2,3,0,15,2.733,0,0,0,0,0,15,GOMEZ D
"",26.67%,40.00%,13.33%,20.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,6,2,3,0,15,2.733,0,0,0,0,0,15,
"",26.67%,40.00%,13.33%,20.00%,0.00%,,,,,,,,,
SPMT-295-500,13,10,12,1,0,36,2.972,0,0,0,0,0,36,JONES K
"",36.11%,27.78%,33.33%,2.78%,0.00%,,,,,,,,,
SPMT-295-501,11,13,4,0,2,30,3.033,0,0,0,0,0,30,JONES K
"",36.67%,43.33%,13.33%,0.00%,6.67%,,,,,,,,,
SPMT-295-502,15,10,7,4,0,36,3.000,0,0,0,1,0,37,JONES K
"",41.67%,27.78%,19.44%,11.11%,0.00%,,,,,,,,,
COURSE TOTAL:,39,33,23,5,2,102,3.000,0,0,0,1,0,103,
"",38.24%,32.35%,22.55%,4.90%,1.96%,,,,,,,,,
SPMT-304-599,208,29,5,0,2,244,3.807,0,0,0,2,0,246,ALANIS M
"",85.25%,11.89%,2.05%,0.00%,0.82%,,,,,,,,,
COURSE TOTAL:,208,29,5,0,2,244,3.807,0,0,0,2,0,246,
"",85.25%,11.89%,2.05%,0.00%,0.82%,,,,,,,,,
SPMT-319-500,11,17,8,2,0,38,2.973,0,0,0,1,0,39,WALTEMYER D
"",28.95%,44.74%,21.05%,5.26%,0.00%,,,,,,,,,
SPMT-319-599,57,61,18,8,1,145,3.137,0,0,0,5,0,150,ALANIS M
"",39.31%,42.07%,12.41%,5.52%,0.69%,,,,,,,,,
COURSE TOTAL:,68,78,26,10,1,183,3.103,0,0,0,6,0,189,
"",37.16%,42.62%,14.21%,5.46%,0.55%,,,,,,,,,
SPMT-336-500,27,1,1,0,2,31,3.645,0,0,0,0,0,31,SINGER J
"",87.10%,3.23%,3.23%,0.00%,6.45%,,,,,,,,,
SPMT-336-599,164,11,13,2,4,194,3.695,0,0,0,5,0,199,HILL J
"",84.54%,5.67%,6.70%,1.03%,2.06%,,,,,,,,,
COURSE TOTAL:,191,12,14,2,6,225,3.688,0,0,0,5,0,230,
"",84.89%,5.33%,6.22%,0.89%,2.67%,,,,,,,,,
SPMT-337-599,221,20,4,0,0,245,3.885,0,0,0,2,0,247,DO C
"",90.20%,8.16%,1.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,221,20,4,0,0,245,3.885,0,0,0,2,0,247,
"",90.20%,8.16%,1.63%,0.00%,0.00%,,,,,,,,,
SPMT-340-599,20,20,6,0,3,49,3.102,0,0,0,1,0,50,ALTINER B
"",40.82%,40.82%,12.24%,0.00%,6.12%,,,,,,,,,
COURSE TOTAL:,20,20,6,0,3,49,3.102,0,0,0,1,0,50,
"",40.82%,40.82%,12.24%,0.00%,6.12%,,,,,,,,,
