"",20.00%,29.41%,30.59%,12.94%,7.06%,,,,,,,,,
ECCB-303-501,14,33,19,5,2,73,2.712,0,0,0,0,0,73,BELSHE E
"",19.18%,45.21%,26.03%,6.85%,2.74%,,,,,,,,,
COURSE TOTAL:,14,33,19,5,2,73,2.712,0,0,0,0,0,73,
"",19.18%,45.21%,26.03%,6.85%,2.74%,,,,,,,,,
ECCB-304-500,25,45,15,0,0,85,3.117,0,0,0,1,0,86,LAWING A
"",29.41%,52.94%,17.65%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,45,15,0,0,85,3.117,0,0,0,1,0,86,
"",29.41%,52.94%,17.65%,0.00%,0.00%,,,,,,,,,
ECCB-307-501,3,4,1,0,0,8,3.250,0,0,0,3,0,11,COULSON R
"",37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,4,1,0,0,8,3.250,0,0,0,3,0,11,
"",37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
ECCB-308-501,24,15,4,1,1,45,3.333,0,0,0,1,0,46,GAN J
"",53.33%,33.33%,8.89%,2.22%,2.22%,,,,,,,,,
COURSE TOTAL:,24,15,4,1,1,45,3.333,0,0,0,1,0,46,
"",53.33%,33.33%,8.89%,2.22%,2.22%,,,,,,,,,
ECCB-309-500,54,45,13,3,0,115,3.304,0,0,0,0,0,115,NOORMETS A
"",46.96%,39.13%,11.30%,2.61%,0.00%,,,,,,,,,
COURSE TOTAL:,54,45,13,3,0,115,3.304,0,0,0,0,0,115,
"",46.96%,39.13%,11.30%,2.61%,0.00%,,,,,,,,,
ECCB-310-501,6,3,1,1,0,11,3.272,0,0,0,0,0,11,LOOPSTRA C
"",54.55%,27.27%,9.09%,9.09%,0.00%,,,,,,,,,
COURSE TOTAL:,6,3,1,1,0,11,3.272,0,0,0,0,0,11,
"",54.55%,27.27%,9.09%,9.09%,0.00%,,,,,,,,,
ECCB-313-500,13,12,5,1,2,33,3.000,0,0,0,1,0,34,WINEMILLER L
"",39.39%,36.36%,15.15%,3.03%,6.06%,,,,,,,,,
COURSE TOTAL:,13,12,5,1,2,33,3.000,0,0,0,1,0,34,
"",39.39%,36.36%,15.15%,3.03%,6.06%,,,,,,,,,
ECCB-315-500,5,4,0,0,0,9,3.555,0,0,0,0,0,9,FITZGERALD L
"",55.56%,44.44%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-315-501,2,4,2,0,0,8,3.000,0,0,0,0,0,8,FITZGERALD L
"",25.00%,50.00%,25.00%,0.00%,0.00%,,,,,,,,,
ECCB-315-502,6,4,2,0,0,12,3.333,0,0,0,1,0,13,FITZGERALD L
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
ECCB-315-503,10,2,1,0,0,13,3.692,0,0,0,1,0,14,FITZGERALD L
"",76.92%,15.38%,7.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,14,5,0,0,42,3.428,0,0,0,2,0,44,
"",54.76%,33.33%,11.90%,0.00%,0.00%,,,,,,,,,
ECCB-316-500,11,0,0,0,0,11,4.000,0,0,0,1,0,12,HIBBITTS T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,0,0,0,0,11,4.000,0,0,0,1,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-324-501,8,3,0,0,0,11,3.727,0,0,0,0,0,11,TAYLOR E
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,3,0,0,0,11,3.727,0,0,0,0,0,11,
"",72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-351-500,17,0,0,0,0,17,4.000,0,0,0,0,0,17,PEROTTO BALDIVIEZO
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-351-599,19,9,9,1,1,39,3.128,0,0,0,4,0,43,SRINIVASAN S
"",48.72%,23.08%,23.08%,2.56%,2.56%,,,,,,,,,
ECCB-351-700,6,14,2,1,1,24,2.958,0,0,0,1,0,25,SRINIVASAN S
"",25.00%,58.33%,8.33%,4.17%,4.17%,,,,,,,,,
COURSE TOTAL:,42,23,11,2,2,80,3.262,0,0,0,5,0,85,
"",52.50%,28.75%,13.75%,2.50%,2.50%,,,,,,,,,
ECCB-400-501,3,11,7,1,1,23,2.608,0,0,0,0,0,23,HURTADO CLAVIJO L
"",13.04%,47.83%,30.43%,4.35%,4.35%,,,,,,,,,
COURSE TOTAL:,3,11,7,1,1,23,2.608,0,0,0,0,0,23,
"",13.04%,47.83%,30.43%,4.35%,4.35%,,,,,,,,,
ECCB-401-500,0,5,7,1,0,13,2.307,0,0,0,1,0,14,LIGHT J
"",0.00%,38.46%,53.85%,7.69%,0.00%,,,,,,,,,
ECCB-401-501,3,2,5,0,0,10,2.800,0,0,0,0,0,10,LIGHT J
"",30.00%,20.00%,50.00%,0.00%,0.00%,,,,,,,,,
ECCB-401-502,2,6,4,1,0,13,2.692,0,0,0,0,0,13,LIGHT J
"",15.38%,46.15%,30.77%,7.69%,0.00%,,,,,,,,,
ECCB-401-503,4,4,1,1,1,11,2.818,0,0,0,0,0,11,LIGHT J
"",36.36%,36.36%,9.09%,9.09%,9.09%,,,,,,,,,
COURSE TOTAL:,9,17,17,3,1,47,2.638,0,0,0,1,0,48,
"",19.15%,36.17%,36.17%,6.38%,2.13%,,,,,,,,,
ECCB-402-500,9,2,1,0,0,12,3.666,0,0,0,0,0,12,VOELKER G
"",75.00%,16.67%,8.33%,0.00%,0.00%,,,,,,,,,
ECCB-402-501,2,3,4,2,1,12,2.250,1,0,0,1,0,14,VOELKER G
"",16.67%,25.00%,33.33%,16.67%,8.33%,,,,,,,,,
ECCB-402-502,2,5,4,1,0,12,2.666,0,0,0,2,0,14,VOELKER G
"",16.67%,41.67%,33.33%,8.33%,0.00%,,,,,,,,,
ECCB-402-503,4,3,3,0,0,10,3.100,0,0,0,1,0,11,VOELKER G
"",40.00%,30.00%,30.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,17,13,12,3,1,46,2.913,1,0,0,4,0,51,
"",36.96%,28.26%,26.09%,6.52%,2.17%,,,,,,,,,
ECCB-403-500,11,30,25,4,1,71,2.647,1,0,0,3,0,75,FUJIWARA M
"",15.49%,42.25%,35.21%,5.63%,1.41%,,,,,,,,,
COURSE TOTAL:,11,30,25,4,1,71,2.647,1,0,0,3,0,75,
"",15.49%,42.25%,35.21%,5.63%,1.41%,,,,,,,,,
ECCB-405-900,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GAN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-407-500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,JIAO W
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-422-500,21,13,1,0,0,35,3.571,0,0,0,0,0,35,YORZINSKI J
"",60.00%,37.14%,2.86%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,21,13,1,0,0,35,3.571,0,0,0,0,0,35,
"",60.00%,37.14%,2.86%,0.00%,0.00%,,,,,,,,,
ECCB-430-501,5,1,0,0,0,6,3.833,0,0,0,1,0,7,ROGERS W
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,1,0,7,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-452-550,12,0,0,0,0,12,4.000,0,0,0,0,0,12,HIBBITTS T
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,0,0,0,0,12,4.000,0,0,0,0,0,12,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-462-500,15,1,0,0,0,16,3.937,0,0,0,0,0,16,WINEMILLER L
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,1,0,0,0,16,3.937,0,0,0,0,0,16,
"",93.75%,6.25%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-491-503,19,0,0,0,0,19,4.000,0,0,0,0,0,19,LAWING A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-491-504,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GRACE J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-491-505,13,0,0,0,0,13,4.000,0,0,0,1,0,14,YORZINSKI J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-491-508,5,0,0,0,0,5,4.000,0,0,0,0,0,5,LIGHT J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,42,0,0,0,0,42,4.000,0,0,0,1,0,43,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-603-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,GRANT W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-631-600,24,0,0,0,0,24,4.000,0,0,0,0,0,24,PERKIN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,24,0,0,0,0,24,4.000,0,0,0,0,0,24,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-651-699,4,1,0,0,0,5,3.800,0,0,0,0,0,5,SRINIVASAN S
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-651-700,9,0,0,0,0,9,4.000,0,0,0,0,0,9,SRINIVASAN S
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,1,0,0,0,14,3.928,0,0,0,0,0,14,
"",92.86%,7.14%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-652-699,5,2,1,0,0,8,3.500,0,0,0,0,0,8,SRINIVASAN R
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,2,1,0,0,8,3.500,0,0,0,0,0,8,
"",62.50%,25.00%,12.50%,0.00%,0.00%,,,,,,,,,
ECCB-655-600,22,0,0,0,0,22,4.000,0,0,0,0,0,22,FITZGERALD L
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,0,0,0,0,22,4.000,0,0,0,0,0,22,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-660-600,13,0,0,0,0,13,4.000,0,0,0,0,0,13,WU X
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,0,0,0,0,13,4.000,0,0,0,0,0,13,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ECCB-671-600,3,1,1,0,0,5,3.400,0,0,0,0,0,5,KREUTER U
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,1,1,0,0,5,3.400,0,0,0,0,0,5,
"",60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,
ECCB-689-601,8,0,0,0,0,8,4.000,0,0,0,0,0,8,ROGERS W
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,0,0,0,0,8,4.000,0,0,0,0,0,8,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
RENR-660-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SOSA G
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
DEPARTMENT TOTAL:,835,431,208,46,21,1541,3.257,5,0,0,51,0,1597
"",54.19%,27.97%,13.50%,2.99%,1.36%,,,,,,,,
ENTO-201-501,4,4,5,3,3,19,2.157,2,0,0,2,0,23,BERNAL J
"",21.05%,21.05%,26.32%,15.79%,15.79%,,,,,,,,,
ENTO-201-502,4,5,4,0,0,13,3.000,0,0,0,2,0,15,BERNAL J
"",30.77%,38.46%,30.77%,0.00%,0.00%,,,,,,,,,
ENTO-201-503,3,4,2,0,1,10,2.800,0,0,0,2,0,12,BERNAL J
"",30.00%,40.00%,20.00%,0.00%,10.00%,,,,,,,,,
ENTO-201-504,8,8,6,1,0,23,3.000,0,0,0,2,0,25,BERNAL J
"",34.78%,34.78%,26.09%,4.35%,0.00%,,,,,,,,,
ENTO-201-505,2,8,4,1,1,16,2.562,0,0,0,2,0,18,BERNAL J
"",12.50%,50.00%,25.00%,6.25%,6.25%,,,,,,,,,
COURSE TOTAL:,21,29,21,5,5,81,2.691,2,0,0,10,0,93,
"",25.93%,35.80%,25.93%,6.17%,6.17%,,,,,,,,,
ENTO-208-201,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BRUNDAGE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-208-501,64,5,2,0,0,71,3.873,0,0,0,0,0,71,BRUNDAGE A
"",90.14%,7.04%,2.82%,0.00%,0.00%,,,,,,,,,
ENTO-208-700,115,0,1,0,2,118,3.915,0,0,0,1,0,119,BRUNDAGE A
"",97.46%,0.00%,0.85%,0.00%,1.69%,,,,,,,,,
COURSE TOTAL:,185,5,3,0,2,195,3.902,0,0,0,1,0,196,
"",94.87%,2.56%,1.54%,0.00%,1.03%,,,,,,,,,
ENTO-209-500,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BRUNDAGE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-501,4,0,1,0,0,5,3.600,0,0,0,0,0,5,BRUNDAGE A
"",80.00%,0.00%,20.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-502,11,1,0,0,0,12,3.916,0,0,0,0,0,12,BRUNDAGE A
"",91.67%,8.33%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-503,21,3,0,0,0,24,3.875,0,0,0,0,0,24,BRUNDAGE A
"",87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-506,7,1,0,2,0,10,3.300,0,0,0,0,0,10,BRUNDAGE A
"",70.00%,10.00%,0.00%,20.00%,0.00%,,,,,,,,,
ENTO-209-507,28,0,0,0,0,28,4.000,0,0,0,0,0,28,BRUNDAGE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-209-509,11,2,1,1,0,15,3.533,0,0,0,0,0,15,BRUNDAGE A
"",73.33%,13.33%,6.67%,6.67%,0.00%,,,,,,,,,
ENTO-209-510,13,5,3,0,1,22,3.318,0,0,0,0,0,22,BRUNDAGE A
"",59.09%,22.73%,13.64%,0.00%,4.55%,,,,,,,,,
ENTO-209-511,26,1,1,0,0,28,3.892,0,0,0,0,0,28,BRUNDAGE A
"",92.86%,3.57%,3.57%,0.00%,0.00%,,,,,,,,,
ENTO-209-515,19,6,0,0,0,25,3.760,0,0,0,1,0,26,BRUNDAGE A
"",76.00%,24.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,145,19,6,3,1,174,3.747,0,0,0,1,0,175,
"",83.33%,10.92%,3.45%,1.72%,0.57%,,,,,,,,,
ENTO-210-200,6,0,0,0,1,7,3.428,0,0,0,0,0,7,MYLES K
"",85.71%,0.00%,0.00%,0.00%,14.29%,,,,,,,,,
ENTO-210-500,53,41,22,8,2,126,3.071,0,0,0,18,0,144,MYLES K
"",42.06%,32.54%,17.46%,6.35%,1.59%,,,,,,,,,
COURSE TOTAL:,59,41,22,8,3,133,3.090,0,0,0,18,0,151,
"",44.36%,30.83%,16.54%,6.02%,2.26%,,,,,,,,,
ENTO-301-500,1,3,3,0,1,8,2.375,0,0,0,0,0,8,SONG H
"",12.50%,37.50%,37.50%,0.00%,12.50%,,,,,,,,,
ENTO-301-501,1,9,4,0,1,15,2.600,0,0,0,0,0,15,SONG H
"",6.67%,60.00%,26.67%,0.00%,6.67%,,,,,,,,,
COURSE TOTAL:,2,12,7,0,2,23,2.521,0,0,0,0,0,23,
"",8.70%,52.17%,30.43%,0.00%,8.70%,,,,,,,,,
ENTO-320-500,5,17,9,4,2,37,2.513,0,0,0,6,0,43,RANGEL POSADA J
"",13.51%,45.95%,24.32%,10.81%,5.41%,,,,,,,,,
ENTO-320-700,114,69,21,1,3,208,3.394,0,0,0,2,0,210,SHEPHERD T
"",54.81%,33.17%,10.10%,0.48%,1.44%,,,,,,,,,
COURSE TOTAL:,119,86,30,5,5,245,3.261,0,0,0,8,0,253,
"",48.57%,35.10%,12.24%,2.04%,2.04%,,,,,,,,,
ENTO-321-500,7,3,1,0,0,11,3.545,0,0,0,1,0,12,RANGEL POSADA J
"",63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,3,1,0,0,11,3.545,0,0,0,1,0,12,
"",63.64%,27.27%,9.09%,0.00%,0.00%,,,,,,,,,
ENTO-322-200,6,0,0,0,0,6,4.000,0,0,0,0,0,6,PUCKETT R
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-322-500,87,20,12,0,2,121,3.570,0,0,0,1,0,122,PUCKETT R
"",71.90%,16.53%,9.92%,0.00%,1.65%,,,,,,,,,
ENTO-322-700,118,36,12,0,5,171,3.511,0,0,0,3,0,174,GILLETT KAUFMAN J
"",69.01%,21.05%,7.02%,0.00%,2.92%,,,,,,,,,
COURSE TOTAL:,211,56,24,0,7,298,3.545,0,0,0,4,0,302,
"",70.81%,18.79%,8.05%,0.00%,2.35%,,,,,,,,,
ENTO-402-500,8,5,0,0,0,13,3.615,0,0,0,0,0,13,SWORD G
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,8,5,0,0,0,13,3.615,0,0,0,0,0,13,
"",61.54%,38.46%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-403-500,10,2,0,0,0,12,3.833,0,0,0,0,0,12,VARGO E
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,2,0,0,0,12,3.833,0,0,0,0,0,12,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-423-500,13,9,2,0,0,24,3.458,0,0,0,0,0,24,LYONS B
"",54.17%,37.50%,8.33%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,9,2,0,0,24,3.458,0,0,0,0,0,24,
"",54.17%,37.50%,8.33%,0.00%,0.00%,,,,,,,,,
ENTO-424-501,5,1,0,0,0,6,3.833,0,0,0,0,0,6,HELMS A
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-424-502,10,4,0,0,0,14,3.714,0,0,0,0,0,14,HELMS A
"",71.43%,28.57%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,15,5,0,0,0,20,3.750,0,0,0,0,0,20,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-425-500,9,2,0,0,0,11,3.818,0,0,0,0,0,11,MEDINA R
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,9,2,0,0,0,11,3.818,0,0,0,0,0,11,
"",81.82%,18.18%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-427-500,1,6,1,0,0,8,3.000,0,0,0,0,0,8,LYONS B
"",12.50%,75.00%,12.50%,0.00%,0.00%,,,,,,,,,
ENTO-427-502,5,0,0,0,0,5,4.000,0,0,0,1,0,6,LYONS B
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-427-504,8,2,0,0,0,10,3.800,0,0,0,0,0,10,LYONS B
"",80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,14,8,1,0,0,23,3.565,0,0,0,1,0,24,
"",60.87%,34.78%,4.35%,0.00%,0.00%,,,,,,,,,
ENTO-431-500,25,13,4,2,0,44,3.386,0,0,0,1,0,45,TARONE A
"",56.82%,29.55%,9.09%,4.55%,0.00%,,,,,,,,,
COURSE TOTAL:,25,13,4,2,0,44,3.386,0,0,0,1,0,45,
"",56.82%,29.55%,9.09%,4.55%,0.00%,,,,,,,,,
ENTO-435-900,22,5,0,0,0,27,3.814,0,0,0,0,0,27,TAMBORINDEGUY C
"",81.48%,18.52%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,22,5,0,0,0,27,3.814,0,0,0,0,0,27,
"",81.48%,18.52%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-481-900,18,0,0,0,2,20,3.600,0,0,0,1,0,21,BRUNDAGE A
"",90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
COURSE TOTAL:,18,0,0,0,2,20,3.600,0,0,0,1,0,21,
"",90.00%,0.00%,0.00%,0.00%,10.00%,,,,,,,,,
ENTO-482-700,13,5,0,2,0,20,3.450,0,0,0,0,0,20,GILLETT KAUFMAN J
"",65.00%,25.00%,0.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,13,5,0,2,0,20,3.450,0,0,0,0,0,20,
"",65.00%,25.00%,0.00%,10.00%,0.00%,,,,,,,,,
ENTO-484-502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,OSWALD J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,0,0,0,0,6,4.000,0,0,0,0,0,6,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-602-600,3,2,1,0,0,6,3.333,0,0,0,1,0,7,OSWALD J
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,3,2,1,0,0,6,3.333,0,0,0,1,0,7,
"",50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
ENTO-630-600,6,2,0,0,0,8,3.750,0,0,0,0,0,8,TAMBORINDEGUY C
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,2,0,0,0,8,3.750,0,0,0,0,0,8,
"",75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-632-599,7,0,0,0,0,7,4.000,0,0,0,3,0,10,GILLETT KAUFMAN J
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,7,0,0,0,0,7,4.000,0,0,0,3,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-635-600,5,1,0,0,0,6,3.833,0,0,0,0,0,6,MAGALHAES T
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,1,0,0,0,6,3.833,0,0,0,0,0,6,
"",83.33%,16.67%,0.00%,0.00%,0.00%,,,,,,,,,
ENTO-646-600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,MYLES K
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,0,0,0,5,4.000,0,0,0,0,0,5,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-220-501,6,15,3,0,0,24,3.125,1,0,0,0,0,25,KOVAR S
"",25.00%,62.50%,12.50%,0.00%,0.00%,,,,,,,,,
FIVS-220-502,6,11,7,0,0,24,2.958,0,0,0,0,0,24,KOVAR S
"",25.00%,45.83%,29.17%,0.00%,0.00%,,,,,,,,,
FIVS-220-503,6,13,3,0,0,22,3.136,0,0,0,0,0,22,KOVAR S
"",27.27%,59.09%,13.64%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,39,13,0,0,70,3.071,1,0,0,0,0,71,
"",25.71%,55.71%,18.57%,0.00%,0.00%,,,,,,,,,
FIVS-282-597,54,15,7,0,2,78,3.525,1,0,0,0,0,79,GILLETT KAUFMAN J
"",69.23%,19.23%,8.97%,0.00%,2.56%,,,,,,,,,
COURSE TOTAL:,54,15,7,0,2,78,3.525,1,0,0,0,0,79,
"",69.23%,19.23%,8.97%,0.00%,2.56%,,,,,,,,,
FIVS-405-501,23,0,1,0,0,24,3.916,0,0,0,1,0,25,PRICE P
"",95.83%,0.00%,4.17%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,0,1,0,0,24,3.916,0,0,0,1,0,25,
"",95.83%,0.00%,4.17%,0.00%,0.00%,,,,,,,,,
FIVS-415-500,28,9,1,0,0,38,3.710,0,0,0,0,0,38,TOMBERLIN J
"",73.68%,23.68%,2.63%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,28,9,1,0,0,38,3.710,0,0,0,0,0,38,
"",73.68%,23.68%,2.63%,0.00%,0.00%,,,,,,,,,
FIVS-420-500,10,0,0,0,0,10,4.000,0,0,0,0,0,10,COATES C
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,0,0,0,0,10,4.000,0,0,0,0,0,10,
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-422-500,11,5,0,0,0,16,3.687,0,0,0,0,0,16,KOVAR S
"",68.75%,31.25%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-422-501,8,6,1,0,0,15,3.466,0,0,0,0,0,15,KOVAR S
"",53.33%,40.00%,6.67%,0.00%,0.00%,,,,,,,,,
FIVS-422-502,6,10,2,0,0,18,3.222,0,0,0,0,0,18,KOVAR S
"",33.33%,55.56%,11.11%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,21,3,0,0,49,3.448,0,0,0,0,0,49,
"",51.02%,42.86%,6.12%,0.00%,0.00%,,,,,,,,,
FIVS-431-200,8,0,0,0,0,8,4.000,0,0,0,0,0,8,TARONE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-431-500,48,8,4,1,0,61,3.688,0,0,0,0,0,61,TARONE A
"",78.69%,13.11%,6.56%,1.64%,0.00%,,,,,,,,,
COURSE TOTAL:,56,8,4,1,0,69,3.724,0,0,0,0,0,69,
"",81.16%,11.59%,5.80%,1.45%,0.00%,,,,,,,,,
FIVS-432-501,20,0,0,0,0,20,4.000,0,0,0,0,0,20,TARONE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-432-502,14,5,0,0,0,19,3.736,0,0,0,0,0,19,TARONE A
"",73.68%,26.32%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-432-503,18,0,0,0,0,18,4.000,0,0,0,0,0,18,TARONE A
"",100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-432-504,1,3,1,0,0,5,3.000,0,0,0,0,0,5,TARONE A
"",20.00%,60.00%,20.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,53,8,1,0,0,62,3.838,0,0,0,0,0,62,
"",85.48%,12.90%,1.61%,0.00%,0.00%,,,,,,,,,
FIVS-435-930,29,10,0,0,0,39,3.743,0,0,0,0,0,39,TARONE A
"",74.36%,25.64%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,29,10,0,0,0,39,3.743,0,0,0,0,0,39,
"",74.36%,25.64%,0.00%,0.00%,0.00%,,,,,,,,,
FIVS-440-900,11,3,0,0,0,14,3.785,0,0,0,0,0,14,BRUNDAGE A
"",78.57%,21.43%,0.00%,0.00%,0.00%,,,,,,,,,
