FREN-201-502,11,11,1,0,1,24.0,3.291,0.0,0.0,0,0.0,0.0,24.0,LARSON R,2021
,45.83%,45.83%,4.17%,0.00%,4.17%,,,,,,,,,,2021
FREN-201-503,12,7,0,0,0,19.0,3.631,0.0,0.0,0,3.0,0.0,22.0,KOLZOW A,2021
,63.16%,36.84%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,29,25,2,0,1,57.0,3.421,0.0,0.0,0,5.0,0.0,62.0,,2021
,50.88%,43.86%,3.51%,0.00%,1.75%,,,,,,,,,,2021
FREN-202-501,4,9,4,1,0,18.0,2.888,0.0,0.0,0,0.0,0.0,18.0,RAGUCCI S,2021
,22.22%,50.00%,22.22%,5.56%,0.00%,,,,,,,,,,2021
FREN-202-502,7,11,4,0,0,22.0,3.136,0.0,0.0,0,2.0,0.0,24.0,RAGUCCI S,2021
,31.82%,50.00%,18.18%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,20,8,1,0,40.0,3.025,0.0,0.0,0,2.0,0.0,42.0,,2021
,27.50%,50.00%,20.00%,2.50%,0.00%,,,,,,,,,,2021
FREN-300-900,16,2,0,0,0,18.0,3.888,0.0,0.0,0,0.0,0.0,18.0,BONNER C,2021
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,16,2,0,0,0,18.0,3.888,0.0,0.0,0,0.0,0.0,18.0,,2021
,88.89%,11.11%,0.00%,0.00%,0.00%,,,,,,,,,,2021
FREN-301-500,6,3,3,1,0,13.0,3.076,0.0,0.0,0,0.0,0.0,13.0,BRACHER N,2021
,46.15%,23.08%,23.08%,7.69%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,6,3,3,1,0,13.0,3.076,0.0,0.0,0,0.0,0.0,13.0,,2021
,46.15%,23.08%,23.08%,7.69%,0.00%,,,,,,,,,,2021
FREN-322-500,9,4,1,0,1,15.0,3.333,0.0,0.0,0,0.0,0.0,15.0,LARSON R,2021
,60.00%,26.67%,6.67%,0.00%,6.67%,,,,,,,,,,2021
COURSE TOTAL:,9,4,1,0,1,15.0,3.333,0.0,0.0,0,0.0,0.0,15.0,,2021
,60.00%,26.67%,6.67%,0.00%,6.67%,,,,,,,,,,2021
FREN-481-500,13,2,0,0,0,15.0,3.866,0.0,0.0,0,0.0,0.0,15.0,GOLSAN R,2021
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,13,2,0,0,0,15.0,3.866,0.0,0.0,0,0.0,0.0,15.0,,2021
,86.67%,13.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
GERM-101-501,9,5,0,0,0,14.0,3.642,0.0,0.0,0,0.0,0.0,14.0,BRENNER D,2021
,64.29%,35.71%,0.00%,0.00%,0.00%,,,,,,,,,,2021
GERM-101-502,12,2,0,1,0,15.0,3.666,0.0,0.0,0,0.0,0.0,15.0,BRENNER D,2021
,80.00%,13.33%,0.00%,6.67%,0.00%,,,,,,,,,,2021
GERM-101-503,8,4,0,0,0,12.0,3.666,0.0,0.0,0,2.0,0.0,14.0,BRENNER D,2021
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,29,11,0,1,0,41.0,3.658,0.0,0.0,0,2.0,0.0,43.0,,2021
,70.73%,26.83%,0.00%,2.44%,0.00%,,,,,,,,,,2021
GERM-102-500,4,1,0,0,0,5.0,3.8,0.0,0.0,0,0.0,0.0,5.0,KANDIDATOV P,2021
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,4,1,0,0,0,5.0,3.8,0.0,0.0,0,0.0,0.0,5.0,,2021
,80.00%,20.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
GERM-201-501,10,5,2,2,1,20.0,3.05,0.0,0.0,0,0.0,0.0,20.0,HOWELL J,2021
,50.00%,25.00%,10.00%,10.00%,5.00%,,,,,,,,,,2021
GERM-201-502,10,5,3,1,0,19.0,3.263,0.0,0.0,0,0.0,0.0,19.0,HOWELL J,2021
,52.63%,26.32%,15.79%,5.26%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,20,10,5,3,1,39.0,3.153,0.0,0.0,0,0.0,0.0,39.0,,2021
,51.28%,25.64%,12.82%,7.69%,2.56%,,,,,,,,,,2021
GERM-202-500,8,3,6,0,0,17.0,3.117,0.0,0.0,0,0.0,0.0,17.0,HARRIS S,2021
,47.06%,17.65%,35.29%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,8,3,6,0,0,17.0,3.117,0.0,0.0,0,0.0,0.0,17.0,,2021
,47.06%,17.65%,35.29%,0.00%,0.00%,,,,,,,,,,2021
GERM-310-900,10,1,2,0,1,14.0,3.357,0.0,0.0,0,0.0,0.0,14.0,SHANDLEY R,2021
,71.43%,7.14%,14.29%,0.00%,7.14%,,,,,,,,,,2021
COURSE TOTAL:,10,1,2,0,1,14.0,3.357,0.0,0.0,0,0.0,0.0,14.0,,2021
,71.43%,7.14%,14.29%,0.00%,7.14%,,,,,,,,,,2021
GERM-316-500,12,0,0,0,0,12.0,4.0,0.0,0.0,0,0.0,0.0,12.0,BRENNER D,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,12,0,0,0,0,12.0,4.0,0.0,0.0,0,0.0,0.0,12.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
GERM-441-500,11,9,2,0,0,22.0,3.409,1.0,0.0,0,2.0,0.0,25.0,SHANDLEY R,2021
,50.00%,40.91%,9.09%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,9,2,0,0,22.0,3.409,1.0,0.0,0,2.0,0.0,25.0,,2021
,50.00%,40.91%,9.09%,0.00%,0.00%,,,,,,,,,,2021
INTS-201-200,11,2,0,0,0,13.0,3.846,0.0,0.0,0,0.0,0.0,13.0,CERRATO M,2021
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-201-201,11,2,0,0,0,13.0,3.846,0.0,0.0,0,0.0,0.0,13.0,CERRATO M,2021
,84.62%,15.38%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-201-501,12,7,1,0,1,21.0,3.38,0.0,0.0,0,1.0,0.0,22.0,CERRATO M,2021
,57.14%,33.33%,4.76%,0.00%,4.76%,,,,,,,,,,2021
INTS-201-502,14,4,3,2,0,23.0,3.304,0.0,0.0,0,1.0,0.0,24.0,CERRATO M,2021
,60.87%,17.39%,13.04%,8.70%,0.00%,,,,,,,,,,2021
INTS-201-503,8,11,1,0,1,21.0,3.19,0.0,0.0,0,1.0,0.0,22.0,CERRATO M,2021
,38.10%,52.38%,4.76%,0.00%,4.76%,,,,,,,,,,2021
INTS-201-504,11,8,3,0,0,22.0,3.363,0.0,0.0,0,1.0,0.0,23.0,CERRATO M,2021
,50.00%,36.36%,13.64%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,67,34,8,2,2,113.0,3.433,0.0,0.0,0,4.0,0.0,117.0,,2021
,59.29%,30.09%,7.08%,1.77%,1.77%,,,,,,,,,,2021
INTS-205-501,115,13,1,2,5,136.0,3.698,0.0,0.0,0,6.0,0.0,142.0,HOWELL J,2021
,84.56%,9.56%,0.74%,1.47%,3.68%,,,,,,,,,,2021
INTS-205-502,63,4,2,0,0,69.0,3.884,0.0,0.0,0,2.0,0.0,71.0,HOWELL J,2021
,91.30%,5.80%,2.90%,0.00%,0.00%,,,,,,,,,,2021
INTS-205-503,20,2,0,0,0,22.0,3.909,0.0,0.0,0,0.0,0.0,22.0,HOWELL J,2021
,90.91%,9.09%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,198,19,3,2,5,227.0,3.775,0.0,0.0,0,8.0,0.0,235.0,,2021
,87.22%,8.37%,1.32%,0.88%,2.20%,,,,,,,,,,2021
INTS-211-500,64,3,0,0,0,67.0,3.955,0.0,0.0,0,0.0,0.0,67.0,CARLEY R,2021
,95.52%,4.48%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,64,3,0,0,0,67.0,3.955,0.0,0.0,0,0.0,0.0,67.0,,2021
,95.52%,4.48%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-251-500,49,6,0,0,0,55.0,3.89,0.0,0.0,0,2.0,0.0,57.0,HEMMIG C,2021
,89.09%,10.91%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,49,6,0,0,0,55.0,3.89,0.0,0.0,0,2.0,0.0,57.0,,2021
,89.09%,10.91%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-285-520,17,0,1,0,0,18.0,3.888,0.0,0.0,0,0.0,0.0,18.0,SHANDLEY R,2021
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,17,0,1,0,0,18.0,3.888,0.0,0.0,0,0.0,0.0,18.0,,2021
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,,2021
INTS-289-500,9,4,0,0,0,13.0,3.692,0.0,0.0,0,1.0,0.0,14.0,COOKE L,2021
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,4,0,0,0,13.0,3.692,0.0,0.0,0,1.0,0.0,14.0,,2021
,69.23%,30.77%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-301-500,9,10,8,0,1,28.0,2.928,0.0,0.0,0,0.0,0.0,28.0,KARASIPAHI S,2021
,32.14%,35.71%,28.57%,0.00%,3.57%,,,,,,,,,,2021
COURSE TOTAL:,9,10,8,0,1,28.0,2.928,0.0,0.0,0,0.0,0.0,28.0,,2021
,32.14%,35.71%,28.57%,0.00%,3.57%,,,,,,,,,,2021
INTS-321-500,8,4,2,0,0,14.0,3.428,0.0,0.0,0,1.0,0.0,15.0,KARASIPAHI S,2021
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,8,4,2,0,0,14.0,3.428,0.0,0.0,0,1.0,0.0,15.0,,2021
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,,2021
INTS-403-900,8,7,2,1,0,18.0,3.222,0.0,0.0,0,1.0,0.0,19.0,CERRATO M,2021
,44.44%,38.89%,11.11%,5.56%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,8,7,2,1,0,18.0,3.222,0.0,0.0,0,1.0,0.0,19.0,,2021
,44.44%,38.89%,11.11%,5.56%,0.00%,,,,,,,,,,2021
INTS-405-500,18,14,3,0,0,35.0,3.428,0.0,0.0,0,2.0,0.0,37.0,GOLSAN R,2021
,51.43%,40.00%,8.57%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,18,14,3,0,0,35.0,3.428,0.0,0.0,0,2.0,0.0,37.0,,2021
,51.43%,40.00%,8.57%,0.00%,0.00%,,,,,,,,,,2021
INTS-407-900,9,3,0,0,0,12.0,3.75,0.0,0.0,0,0.0,0.0,12.0,HANNAFORD D,2021
,75.00%,25.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-407-970,7,0,0,0,0,7.0,4.0,0.0,0.0,0,0.0,0.0,7.0,HANNAFORD D,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,16,3,0,0,0,19.0,3.842,0.0,0.0,0,0.0,0.0,19.0,,2021
,84.21%,15.79%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-409-500,15,4,2,0,0,21.0,3.619,0.0,0.0,0,1.0,0.0,22.0,GARRITANO C,2021
,71.43%,19.05%,9.52%,0.00%,0.00%,,,,,,,,,,2021
INTS-409-900,7,9,0,0,2,18.0,3.055,0.0,0.0,0,1.0,0.0,19.0,GARRITANO C,2021
,38.89%,50.00%,0.00%,0.00%,11.11%,,,,,,,,,,2021
COURSE TOTAL:,22,13,2,0,2,39.0,3.358,0.0,0.0,0,2.0,0.0,41.0,,2021
,56.41%,33.33%,5.13%,0.00%,5.13%,,,,,,,,,,2021
INTS-410-900,11,2,1,0,0,14.0,3.714,0.0,0.0,0,1.0,0.0,15.0,LEI J,2021
,78.57%,14.29%,7.14%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,2,1,0,0,14.0,3.714,0.0,0.0,0,1.0,0.0,15.0,,2021
,78.57%,14.29%,7.14%,0.00%,0.00%,,,,,,,,,,2021
INTS-481-901,5,4,0,1,1,11.0,3.0,0.0,0.0,0,1.0,0.0,12.0,KARASIPAHI S,2021
,45.45%,36.36%,0.00%,9.09%,9.09%,,,,,,,,,,2021
INTS-481-902,9,7,0,0,0,16.0,3.562,0.0,0.0,0,0.0,0.0,16.0,CARLEY R,2021
,56.25%,43.75%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-481-903,14,3,0,0,0,17.0,3.823,0.0,0.0,0,0.0,0.0,17.0,BONNER C,2021
,82.35%,17.65%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-481-904,6,8,0,0,0,14.0,3.428,0.0,0.0,0,0.0,0.0,14.0,COOKE L,2021
,42.86%,57.14%,0.00%,0.00%,0.00%,,,,,,,,,,2021
INTS-481-970,9,0,0,0,0,9.0,4.0,0.0,0.0,0,0.0,0.0,9.0,HANNAFORD D,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,43,22,0,1,1,67.0,3.567,0.0,0.0,0,1.0,0.0,68.0,,2021
,64.18%,32.84%,0.00%,1.49%,1.49%,,,,,,,,,,2021
ITAL-101-501,8,3,4,0,0,15.0,3.266,0.0,0.0,0,1.0,0.0,16.0,CECCHINI F,2021
,53.33%,20.00%,26.67%,0.00%,0.00%,,,,,,,,,,2021
ITAL-101-502,5,4,2,0,1,12.0,3.0,0.0,0.0,0,0.0,0.0,12.0,CECCHINI F,2021
,41.67%,33.33%,16.67%,0.00%,8.33%,,,,,,,,,,2021
COURSE TOTAL:,13,7,6,0,1,27.0,3.148,0.0,0.0,0,1.0,0.0,28.0,,2021
,48.15%,25.93%,22.22%,0.00%,3.70%,,,,,,,,,,2021
ITAL-201-500,9,12,3,1,0,25.0,3.16,0.0,0.0,0,1.0,0.0,26.0,MARCHESINI M,2021
,36.00%,48.00%,12.00%,4.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,12,3,1,0,25.0,3.16,0.0,0.0,0,1.0,0.0,26.0,,2021
,36.00%,48.00%,12.00%,4.00%,0.00%,,,,,,,,,,2021
ITAL-251-500,6,2,2,0,0,10.0,3.4,0.0,0.0,0,0.0,0.0,10.0,CECCHINI F,2021
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,6,2,2,0,0,10.0,3.4,0.0,0.0,0,0.0,0.0,10.0,,2021
,60.00%,20.00%,20.00%,0.00%,0.00%,,,,,,,,,,2021
JAPN-101-501,20,3,2,0,0,25.0,3.72,0.0,0.0,0,4.0,0.0,29.0,ADAMS G,2021
,80.00%,12.00%,8.00%,0.00%,0.00%,,,,,,,,,,2021
JAPN-101-502,24,4,0,1,0,29.0,3.758,0.0,0.0,0,1.0,0.0,30.0,ADAMS G,2021
,82.76%,13.79%,0.00%,3.45%,0.00%,,,,,,,,,,2021
JAPN-101-503,18,5,3,2,0,28.0,3.392,0.0,0.0,0,0.0,0.0,28.0,ADAMS G,2021
,64.29%,17.86%,10.71%,7.14%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,62,12,5,3,0,82.0,3.621,0.0,0.0,0,5.0,0.0,87.0,,2021
,75.61%,14.63%,6.10%,3.66%,0.00%,,,,,,,,,,2021
JAPN-201-501,21,2,0,0,0,23.0,3.913,0.0,0.0,0,2.0,0.0,25.0,WAUGH Y,2021
,91.30%,8.70%,0.00%,0.00%,0.00%,,,,,,,,,,2021
JAPN-201-502,17,2,1,0,0,20.0,3.8,0.0,0.0,0,1.0,0.0,21.0,WAUGH Y,2021
,85.00%,10.00%,5.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,38,4,1,0,0,43.0,3.86,0.0,0.0,0,3.0,0.0,46.0,,2021
,88.37%,9.30%,2.33%,0.00%,0.00%,,,,,,,,,,2021
JAPN-301-500,25,0,1,0,0,26.0,3.923,0.0,0.0,0,0.0,0.0,26.0,WAUGH Y,2021
,96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,25,0,1,0,0,26.0,3.923,0.0,0.0,0,0.0,0.0,26.0,,2021
,96.15%,0.00%,3.85%,0.00%,0.00%,,,,,,,,,,2021
JAPN-491-501,7,0,0,0,0,7.0,4.0,0.0,0.0,0,0.0,0.0,7.0,ADAMS G,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
JAPN-491-502,10,0,1,0,0,11.0,3.538,0.0,0.0,0,0.0,0.0,11.0,WAUGH Y,2021
,90.91%,0.00%,9.09%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,17,0,1,0,0,18.0,3.714,0.0,0.0,0,0.0,0.0,18.0,,2021
,94.44%,0.00%,5.56%,0.00%,0.00%,,,,,,,,,,2021
MODL-221-500,3,6,2,0,0,11.0,3.09,0.0,0.0,0,0.0,0.0,11.0,KALLENDORF C,2021
,27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,3,6,2,0,0,11.0,3.09,0.0,0.0,0,0.0,0.0,11.0,,2021
,27.27%,54.55%,18.18%,0.00%,0.00%,,,,,,,,,,2021
MODL-222-500,7,10,3,0,0,20.0,3.2,0.0,0.0,0,0.0,0.0,20.0,MARCHESINI M,2021
,35.00%,50.00%,15.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,7,10,3,0,0,20.0,3.2,0.0,0.0,0,0.0,0.0,20.0,,2021
,35.00%,50.00%,15.00%,0.00%,0.00%,,,,,,,,,,2021
RUSS-101-501,16,1,0,0,0,17.0,3.941,0.0,0.0,0,0.0,0.0,17.0,KANDIDATOV P,2021
,94.12%,5.88%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RUSS-101-502,9,0,2,0,0,11.0,3.636,0.0,0.0,0,1.0,0.0,12.0,KANDIDATOV P,2021
,81.82%,0.00%,18.18%,0.00%,0.00%,,,,,,,,,,2021
RUSS-101-503,12,1,1,0,0,14.0,3.785,0.0,0.0,0,1.0,0.0,15.0,KANDIDATOV P,2021
,85.71%,7.14%,7.14%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,37,2,3,0,0,42.0,3.809,0.0,0.0,0,2.0,0.0,44.0,,2021
,88.10%,4.76%,7.14%,0.00%,0.00%,,,,,,,,,,2021
RUSS-201-501,5,5,2,3,0,15.0,2.8,0.0,0.0,0,0.0,0.0,15.0,RICH E,2021
,33.33%,33.33%,13.33%,20.00%,0.00%,,,,,,,,,,2021
RUSS-201-502,6,3,0,0,0,9.0,3.666,0.0,0.0,0,1.0,0.0,10.0,RICH E,2021
,66.67%,33.33%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,11,8,2,3,0,24.0,3.125,0.0,0.0,0,1.0,0.0,25.0,,2021
,45.83%,33.33%,8.33%,12.50%,0.00%,,,,,,,,,,2021
RUSS-322-900,8,3,0,0,0,11.0,3.727,0.0,0.0,0,0.0,0.0,11.0,COOKE O,2021
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,8,3,0,0,0,11.0,3.727,0.0,0.0,0,0.0,0.0,11.0,,2021
,72.73%,27.27%,0.00%,0.00%,0.00%,,,,,,,,,,2021
RUSS-442-500,7,6,1,0,0,14.0,3.428,0.0,0.0,0,0.0,0.0,14.0,COOKE O,2021
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,7,6,1,0,0,14.0,3.428,0.0,0.0,0,0.0,0.0,14.0,,2021
,50.00%,42.86%,7.14%,0.00%,0.00%,,,,,,,,,,2021
RUSS-444-500,14,7,2,1,0,24.0,3.416,0.0,0.0,0,0.0,0.0,24.0,RICH E,2021
,58.33%,29.17%,8.33%,4.17%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,14,7,2,1,0,24.0,3.416,0.0,0.0,0,0.0,0.0,24.0,,2021
,58.33%,29.17%,8.33%,4.17%,0.00%,,,,,,,,,,2021
DEPARTMENT TOTAL:,1322,455,144,29,25,1975.0,3.504,1.0,0.0,0,60.0,0.0,2036.0,,2021
,66.94%,23.04%,7.29%,1.47%,1.27%,,,,,,,,,,2021
FILM-251-501,43,14,0,1,1,59.0,3.644,0.0,0.0,0,1.0,0.0,60.0,SIMMS M,2021
,72.88%,23.73%,0.00%,1.69%,1.69%,,,,,,,,,,2021
FILM-251-502,44,11,1,1,0,57.0,3.719,0.0,0.0,0,1.0,0.0,58.0,SIMMS M,2021
,77.19%,19.30%,1.75%,1.75%,0.00%,,,,,,,,,,2021
FILM-251-504,42,7,4,0,0,53.0,3.716,0.0,0.0,0,1.0,0.0,54.0,SIMMS M,2021
,79.25%,13.21%,7.55%,0.00%,0.00%,,,,,,,,,,2021
FILM-251-M01,16,13,5,4,1,39.0,3.0,0.0,0.0,0,0.0,0.0,39.0,NEIGHBORS R,2021
,41.03%,33.33%,12.82%,10.26%,2.56%,,,,,,,,,,2021
COURSE TOTAL:,145,45,10,6,2,208.0,3.562,0.0,0.0,0,3.0,0.0,211.0,,2021
,69.71%,21.63%,4.81%,2.88%,0.96%,,,,,,,,,,2021
FILM-285-500,11,2,1,0,0,14.0,3.714,0.0,0.0,0,0.0,0.0,14.0,SIMMS M,2021
,78.57%,14.29%,7.14%,0.00%,0.00%,,,,,,,,,,2021
FILM-285-501,5,0,0,0,0,5.0,4.0,0.0,0.0,0,1.0,0.0,6.0,SULLIVAN P,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,16,2,1,0,0,19.0,3.789,0.0,0.0,0,1.0,0.0,20.0,,2021
,84.21%,10.53%,5.26%,0.00%,0.00%,,,,,,,,,,2021
FILM-299-500,55,14,2,0,0,71.0,3.746,0.0,0.0,0,1.0,0.0,72.0,SULLIVAN P,2021
,77.46%,19.72%,2.82%,0.00%,0.00%,,,,,,,,,,2021
FILM-299-501,46,18,2,0,1,67.0,3.611,0.0,0.0,0,1.0,0.0,68.0,SULLIVAN P,2021
,68.66%,26.87%,2.99%,0.00%,1.49%,,,,,,,,,,2021
FILM-299-502,49,17,1,0,2,69.0,3.608,0.0,0.0,0,2.0,0.0,71.0,SULLIVAN P,2021
,71.01%,24.64%,1.45%,0.00%,2.90%,,,,,,,,,,2021
COURSE TOTAL:,150,49,5,0,3,207.0,3.657,0.0,0.0,0,4.0,0.0,211.0,,2021
,72.46%,23.67%,2.42%,0.00%,1.45%,,,,,,,,,,2021
FILM-324-500,5,0,0,0,0,5.0,4.0,0.0,0.0,0,0.0,0.0,5.0,COOPER R,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,5,0,0,0,0,5.0,4.0,0.0,0.0,0,0.0,0.0,5.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
FILM-345-500,2,5,0,0,1,8.0,2.875,0.0,0.0,0,2.0,0.0,10.0,ROLD M,2021
,25.00%,62.50%,0.00%,0.00%,12.50%,,,,,,,,,,2021
COURSE TOTAL:,2,5,0,0,1,8.0,2.875,0.0,0.0,0,2.0,0.0,10.0,,2021
,25.00%,62.50%,0.00%,0.00%,12.50%,,,,,,,,,,2021
FILM-351-500,7,1,0,0,0,8.0,3.875,0.0,0.0,0,0.0,0.0,8.0,HUMPHREY D,2021
,87.50%,12.50%,0.00%,0.00%,0.00%,,,,,,,,,,2021
FILM-351-501,2,3,2,0,0,7.0,3.0,0.0,0.0,0,0.0,0.0,7.0,MOREY A,2021
,28.57%,42.86%,28.57%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,9,4,2,0,0,15.0,3.466,0.0,0.0,0,0.0,0.0,15.0,,2021
,60.00%,26.67%,13.33%,0.00%,0.00%,,,,,,,,,,2021
FILM-356-500,6,0,0,0,0,6.0,4.0,0.0,0.0,0,0.0,0.0,6.0,FRANCIS J,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
FILM-356-501,1,1,3,1,0,6.0,2.333,0.0,0.0,0,0.0,0.0,6.0,ALONZO J,2021
,16.67%,16.67%,50.00%,16.67%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,7,1,3,1,0,12.0,3.166,0.0,0.0,0,0.0,0.0,12.0,,2021
,58.33%,8.33%,25.00%,8.33%,0.00%,,,,,,,,,,2021
FILM-376-500,9,8,2,0,1,20.0,3.2,0.0,0.0,0,0.0,0.0,20.0,CONWAY D,2021
,45.00%,40.00%,10.00%,0.00%,5.00%,,,,,,,,,,2021
COURSE TOTAL:,9,8,2,0,1,20.0,3.2,0.0,0.0,0,0.0,0.0,20.0,,2021
,45.00%,40.00%,10.00%,0.00%,5.00%,,,,,,,,,,2021
MUSC-280-501,61,0,0,0,0,61.0,4.0,0.0,0.0,0,0.0,0.0,61.0,RHEA T,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-280-502,70,0,1,0,0,71.0,3.971,0.0,0.0,0,0.0,0.0,71.0,ALMANY T,2021
,98.59%,0.00%,1.41%,0.00%,0.00%,,,,,,,,,,2021
MUSC-280-503,100,0,0,0,0,100.0,4.0,0.0,0.0,0,0.0,0.0,100.0,TIPTON R,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-280-504,85,4,0,1,0,90.0,3.922,0.0,0.0,0,1.0,2.0,93.0,SAMPLE L,2021
,94.44%,4.44%,0.00%,1.11%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,316,4,1,1,0,322.0,3.972,0.0,0.0,0,1.0,2.0,325.0,,2021
,98.14%,1.24%,0.31%,0.31%,0.00%,,,,,,,,,,2021
MUSC-282-501,22,0,0,0,0,22.0,4.0,0.0,0.0,0,0.0,0.0,22.0,HOLLAR C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-282-502,21,0,0,0,0,21.0,4.0,0.0,0.0,0,0.0,0.0,21.0,HOLLAR C,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,43,0,0,0,0,43.0,4.0,0.0,0.0,0,0.0,0.0,43.0,,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-283-500,79,2,0,0,0,81.0,3.975,0.0,0.0,0,0.0,0.0,81.0,ALMANY T,2021
,97.53%,2.47%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-283-502,90,0,0,0,0,90.0,4.0,0.0,0.0,0,0.0,0.0,90.0,ALMANY T,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,169,2,0,0,0,171.0,3.988,0.0,0.0,0,0.0,0.0,171.0,,2021
,98.83%,1.17%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-290-501,75,0,0,0,0,75.0,4.0,0.0,0.0,0,1.0,0.0,76.0,ANGEL T,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
MUSC-290-503,47,0,0,0,0,47.0,4.0,0.0,0.0,0,0.0,0.0,47.0,KIPP D,2021
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,,2021
