,88.68%,9.43%,1.89%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,47,5,1,0,0,53.0,3.867,0.0,0.0,0,0.0,0.0,53.0,,2021
,88.68%,9.43%,1.89%,0.00%,0.00%,,,,,,,,,,2021
PHYS-109-501,28,6,5,4,9,52.0,2.769,0.0,0.0,0,3.0,0.0,55.0,TOBACK D,2021
,53.85%,11.54%,9.62%,7.69%,17.31%,,,,,,,,,,2021
COURSE TOTAL:,28,6,5,4,9,52.0,2.769,0.0,0.0,0,3.0,0.0,55.0,,2021
,53.85%,11.54%,9.62%,7.69%,17.31%,,,,,,,,,,2021
PHYS-123-500,108,23,11,7,1,150.0,3.533,0.0,0.0,0,6.0,0.0,156.0,WELCH G,2021
,72.00%,15.33%,7.33%,4.67%,0.67%,,,,,,,,,,2021
PHYS-123-501,94,46,7,4,2,153.0,3.477,0.0,0.0,0,2.0,0.0,155.0,WELCH G,2021
,61.44%,30.07%,4.58%,2.61%,1.31%,,,,,,,,,,2021
COURSE TOTAL:,202,69,18,11,3,303.0,3.504,0.0,0.0,0,8.0,0.0,311.0,,2021
,66.67%,22.77%,5.94%,3.63%,0.99%,,,,,,,,,,2021
PHYS-125-501,14,4,3,0,0,21.0,3.523,0.0,0.0,0,2.0,0.0,23.0,LYUKSYUTOV I,2021
,66.67%,19.05%,14.29%,0.00%,0.00%,,,,,,,,,,2021
PHYS-125-502,16,4,2,0,0,22.0,3.636,0.0,0.0,0,1.0,0.0,23.0,LYUKSYUTOV I,2021
,72.73%,18.18%,9.09%,0.00%,0.00%,,,,,,,,,,2021
PHYS-125-503,14,3,4,0,0,21.0,3.476,0.0,0.0,0,1.0,0.0,22.0,LYUKSYUTOV I,2021
,66.67%,14.29%,19.05%,0.00%,0.00%,,,,,,,,,,2021
PHYS-125-504,19,3,1,0,1,24.0,3.625,0.0,0.0,0,0.0,0.0,24.0,LYUKSYUTOV I,2021
,79.17%,12.50%,4.17%,0.00%,4.17%,,,,,,,,,,2021
COURSE TOTAL:,63,14,10,0,1,88.0,3.568,0.0,0.0,0,4.0,0.0,92.0,,2021
,71.59%,15.91%,11.36%,0.00%,1.14%,,,,,,,,,,2021
PHYS-150-500,25,28,5,1,1,60.0,3.250,0.0,0.0,0,5.0,0.0,65.0,XU S,2021
,41.67%,46.67%,8.33%,1.67%,1.67%,,,,,,,,,,2021
COURSE TOTAL:,25,28,5,1,1,60.0,3.250,0.0,0.0,0,5.0,0.0,65.0,,2021
,41.67%,46.67%,8.33%,1.67%,1.67%,,,,,,,,,,2021
PHYS-201-501,7,4,9,1,0,21.0,2.809,0.0,0.0,0,4.0,0.0,25.0,FORD L,2021
,33.33%,19.05%,42.86%,4.76%,0.00%,,,,,,,,,,2021
PHYS-201-502,10,4,5,0,0,19.0,3.263,0.0,0.0,0,4.0,0.0,23.0,FORD L,2021
,52.63%,21.05%,26.32%,0.00%,0.00%,,,,,,,,,,2021
PHYS-201-503,12,4,6,0,0,22.0,3.272,0.0,0.0,0,3.0,0.0,25.0,FORD L,2021
,54.55%,18.18%,27.27%,0.00%,0.00%,,,,,,,,,,2021
PHYS-201-504,13,5,2,1,0,21.0,3.428,1.0,0.0,0,2.0,0.0,24.0,FORD L,2021
,61.90%,23.81%,9.52%,4.76%,0.00%,,,,,,,,,,2021
PHYS-201-505,12,6,3,0,0,21.0,3.428,0.0,0.0,0,3.0,0.0,24.0,FORD L,2021
,57.14%,28.57%,14.29%,0.00%,0.00%,,,,,,,,,,2021
PHYS-201-506,8,12,4,0,0,24.0,3.166,0.0,0.0,0,0.0,0.0,24.0,FORD L,2021
,33.33%,50.00%,16.67%,0.00%,0.00%,,,,,,,,,,2021
PHYS-201-507,3,5,10,1,0,19.0,2.526,0.0,0.0,0,3.0,0.0,22.0,FORD L,2021
,15.79%,26.32%,52.63%,5.26%,0.00%,,,,,,,,,,2021
PHYS-201-508,8,5,2,3,0,18.0,3.000,0.0,0.0,0,5.0,0.0,23.0,FORD L,2021
,44.44%,27.78%,11.11%,16.67%,0.00%,,,,,,,,,,2021
PHYS-201-509,7,3,8,2,0,20.0,2.750,0.0,0.0,0,3.0,0.0,23.0,FORD L,2021
,35.00%,15.00%,40.00%,10.00%,0.00%,,,,,,,,,,2021
PHYS-201-510,7,6,5,2,1,21.0,2.761,0.0,0.0,0,3.0,0.0,24.0,FORD L,2021
,33.33%,28.57%,23.81%,9.52%,4.76%,,,,,,,,,,2021
PHYS-201-511,5,8,5,1,0,19.0,2.894,0.0,0.0,0,6.0,0.0,25.0,FORD L,2021
,26.32%,42.11%,26.32%,5.26%,0.00%,,,,,,,,,,2021
PHYS-201-512,0,3,9,2,2,16.0,1.812,0.0,0.0,0,6.0,0.0,22.0,FORD L,2021
,0.00%,18.75%,56.25%,12.50%,12.50%,,,,,,,,,,2021
PHYS-201-514,6,6,4,3,0,19.0,2.789,0.0,0.0,0,4.0,0.0,23.0,WU W,2021
,31.58%,31.58%,21.05%,15.79%,0.00%,,,,,,,,,,2021
PHYS-201-515,2,3,4,4,0,13.0,2.230,1.0,0.0,0,6.0,0.0,20.0,WU W,2021
,15.38%,23.08%,30.77%,30.77%,0.00%,,,,,,,,,,2021
PHYS-201-516,1,5,7,1,1,15.0,2.266,0.0,0.0,0,8.0,0.0,23.0,WU W,2021
,6.67%,33.33%,46.67%,6.67%,6.67%,,,,,,,,,,2021
PHYS-201-517,4,7,6,2,1,20.0,2.550,0.0,0.0,0,3.0,0.0,23.0,WU W,2021
,20.00%,35.00%,30.00%,10.00%,5.00%,,,,,,,,,,2021
PHYS-201-518,4,4,9,1,1,19.0,2.473,0.0,0.0,0,4.0,0.0,23.0,WU W,2021
,21.05%,21.05%,47.37%,5.26%,5.26%,,,,,,,,,,2021
PHYS-201-519,3,1,9,2,0,15.0,2.333,1.0,0.0,0,5.0,0.0,21.0,WU W,2021
,20.00%,6.67%,60.00%,13.33%,0.00%,,,,,,,,,,2021
PHYS-201-520,4,7,5,2,0,18.0,2.722,0.0,0.0,0,4.0,0.0,22.0,WU W,2021
,22.22%,38.89%,27.78%,11.11%,0.00%,,,,,,,,,,2021
PHYS-201-521,7,1,8,1,0,17.0,2.823,0.0,0.0,0,6.0,0.0,23.0,WU W,2021
,41.18%,5.88%,47.06%,5.88%,0.00%,,,,,,,,,,2021
PHYS-201-522,1,6,5,5,1,18.0,2.055,0.0,0.0,0,6.0,0.0,24.0,WU W,2021
,5.56%,33.33%,27.78%,27.78%,5.56%,,,,,,,,,,2021
PHYS-201-523,5,6,3,3,0,17.0,2.764,0.0,0.0,0,6.0,0.0,23.0,WU W,2021
,29.41%,35.29%,17.65%,17.65%,0.00%,,,,,,,,,,2021
PHYS-201-525,4,4,9,4,0,21.0,2.380,0.0,0.0,0,4.0,0.0,25.0,WU W,2021
,19.05%,19.05%,42.86%,19.05%,0.00%,,,,,,,,,,2021
PHYS-201-526,3,13,3,2,0,21.0,2.809,0.0,0.0,0,1.0,0.0,22.0,WU W,2021
,14.29%,61.90%,14.29%,9.52%,0.00%,,,,,,,,,,2021
PHYS-201-527,1,7,10,2,0,20.0,2.350,0.0,0.0,0,3.0,0.0,23.0,WU W,2021
,5.00%,35.00%,50.00%,10.00%,0.00%,,,,,,,,,,2021
PHYS-201-528,7,5,4,3,0,19.0,2.842,0.0,0.0,0,2.0,0.0,21.0,WU W,2021
,36.84%,26.32%,21.05%,15.79%,0.00%,,,,,,,,,,2021
PHYS-201-529,4,8,4,1,0,17.0,2.882,0.0,0.0,0,6.0,0.0,23.0,WU W,2021
,23.53%,47.06%,23.53%,5.88%,0.00%,,,,,,,,,,2021
PHYS-201-531,7,7,4,1,2,21.0,2.761,0.0,0.0,0,3.0,0.0,24.0,KHMELENKO V,2021
,33.33%,33.33%,19.05%,4.76%,9.52%,,,,,,,,,,2021
PHYS-201-532,6,7,2,1,0,16.0,3.125,0.0,0.0,0,5.0,0.0,21.0,KHMELENKO V,2021
,37.50%,43.75%,12.50%,6.25%,0.00%,,,,,,,,,,2021
PHYS-201-533,11,5,2,2,0,20.0,3.250,0.0,0.0,0,5.0,0.0,25.0,KHMELENKO V,2021
,55.00%,25.00%,10.00%,10.00%,0.00%,,,,,,,,,,2021
PHYS-201-534,14,5,3,0,0,22.0,3.500,0.0,0.0,0,2.0,0.0,24.0,KHMELENKO V,2021
,63.64%,22.73%,13.64%,0.00%,0.00%,,,,,,,,,,2021
PHYS-201-535,11,7,2,0,0,20.0,3.450,1.0,0.0,0,3.0,0.0,24.0,KHMELENKO V,2021
,55.00%,35.00%,10.00%,0.00%,0.00%,,,,,,,,,,2021
PHYS-201-M01,2,7,5,0,2,16.0,2.437,0.0,0.0,0,0.0,0.0,16.0,FAROOQI J,2021
,12.50%,43.75%,31.25%,0.00%,12.50%,,,,,,,,,,2021
COURSE TOTAL:,199,186,176,53,11,625.0,2.814,4.0,0.0,0,128.0,0.0,757.0,,2021
,31.84%,29.76%,28.16%,8.48%,1.76%,,,,,,,,,,2021
PHYS-202-501,6,3,7,0,1,17.0,2.764,0.0,0.0,0,2.0,0.0,19.0,FRY E,2021
,35.29%,17.65%,41.18%,0.00%,5.88%,,,,,,,,,,2021
PHYS-202-502,6,6,3,2,1,18.0,2.777,0.0,0.0,0,2.0,0.0,20.0,FRY E,2021
,33.33%,33.33%,16.67%,11.11%,5.56%,,,,,,,,,,2021
PHYS-202-503,2,2,11,0,0,15.0,2.400,0.0,0.0,0,2.0,0.0,17.0,FRY E,2021
,13.33%,13.33%,73.33%,0.00%,0.00%,,,,,,,,,,2021
PHYS-202-504,4,3,7,2,1,17.0,2.411,0.0,0.0,0,1.0,0.0,18.0,FRY E,2021
,23.53%,17.65%,41.18%,11.76%,5.88%,,,,,,,,,,2021
PHYS-202-505,1,7,5,2,0,15.0,2.466,0.0,0.0,0,4.0,0.0,19.0,FRY E,2021
,6.67%,46.67%,33.33%,13.33%,0.00%,,,,,,,,,,2021
PHYS-202-508,3,5,4,0,0,12.0,2.916,0.0,0.0,0,1.0,0.0,13.0,LIDSTROM S,2021
,25.00%,41.67%,33.33%,0.00%,0.00%,,,,,,,,,,2021
PHYS-202-509,5,7,3,0,0,15.0,3.133,1.0,0.0,0,2.0,0.0,18.0,LIDSTROM S,2021
,33.33%,46.67%,20.00%,0.00%,0.00%,,,,,,,,,,2021
PHYS-202-510,5,11,2,0,0,18.0,3.166,0.0,0.0,0,2.0,0.0,20.0,LIDSTROM S,2021
,27.78%,61.11%,11.11%,0.00%,0.00%,,,,,,,,,,2021
PHYS-202-511,3,4,4,1,1,13.0,2.538,0.0,0.0,0,5.0,0.0,18.0,LIDSTROM S,2021
,23.08%,30.77%,30.77%,7.69%,7.69%,,,,,,,,,,2021
PHYS-202-512,3,5,5,0,0,13.0,2.846,0.0,0.0,0,1.0,0.0,14.0,LIDSTROM S,2021
,23.08%,38.46%,38.46%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,38,53,51,7,4,153.0,2.745,1.0,0.0,0,22.0,0.0,176.0,,2021
,24.84%,34.64%,33.33%,4.58%,2.61%,,,,,,,,,,2021
PHYS-206-501,8,9,3,3,1,24.0,2.833,0.0,0.0,0,0.0,0.0,24.0,HOLT J,2021
,33.33%,37.50%,12.50%,12.50%,4.17%,,,,,,,,,,2021
PHYS-206-502,4,7,8,2,1,22.0,2.500,0.0,0.0,0,1.0,0.0,23.0,HOLT J,2021
,18.18%,31.82%,36.36%,9.09%,4.55%,,,,,,,,,,2021
PHYS-206-503,6,6,8,0,0,20.0,2.900,0.0,0.0,0,2.0,0.0,22.0,HOLT J,2021
,30.00%,30.00%,40.00%,0.00%,0.00%,,,,,,,,,,2021
PHYS-206-504,8,8,6,0,0,22.0,3.090,0.0,0.0,0,0.0,0.0,22.0,HOLT J,2021
,36.36%,36.36%,27.27%,0.00%,0.00%,,,,,,,,,,2021
PHYS-206-505,7,1,12,1,0,21.0,2.666,0.0,0.0,0,2.0,0.0,23.0,HOLT J,2021
,33.33%,4.76%,57.14%,4.76%,0.00%,,,,,,,,,,2021
PHYS-206-513,4,8,7,1,1,21.0,2.619,0.0,0.0,0,1.0,0.0,22.0,AKIMOV A,2021
,19.05%,38.10%,33.33%,4.76%,4.76%,,,,,,,,,,2021
PHYS-206-514,3,3,12,0,1,19.0,2.368,0.0,0.0,0,4.0,0.0,23.0,AKIMOV A,2021
,15.79%,15.79%,63.16%,0.00%,5.26%,,,,,,,,,,2021
PHYS-206-515,2,7,9,3,1,22.0,2.272,0.0,0.0,0,1.0,0.0,23.0,AKIMOV A,2021
,9.09%,31.82%,40.91%,13.64%,4.55%,,,,,,,,,,2021
PHYS-206-516,3,4,8,1,0,16.0,2.562,0.0,0.0,0,7.0,0.0,23.0,AKIMOV A,2021
,18.75%,25.00%,50.00%,6.25%,0.00%,,,,,,,,,,2021
PHYS-206-517,0,6,12,2,3,23.0,1.913,0.0,0.0,0,1.0,0.0,24.0,AKIMOV A,2021
,0.00%,26.09%,52.17%,8.70%,13.04%,,,,,,,,,,2021
PHYS-206-519,0,1,18,2,1,22.0,1.863,0.0,0.0,0,1.0,0.0,23.0,KORDELL M,2021
,0.00%,4.55%,81.82%,9.09%,4.55%,,,,,,,,,,2021
PHYS-206-520,1,0,9,6,1,17.0,1.647,0.0,0.0,0,5.0,0.0,22.0,KORDELL M,2021
,5.88%,0.00%,52.94%,35.29%,5.88%,,,,,,,,,,2021
PHYS-206-521,1,2,12,2,3,20.0,1.800,0.0,0.0,0,1.0,0.0,21.0,KORDELL M,2021
,5.00%,10.00%,60.00%,10.00%,15.00%,,,,,,,,,,2021
PHYS-206-522,0,2,13,5,1,21.0,1.761,0.0,0.0,0,1.0,0.0,22.0,KORDELL M,2021
,0.00%,9.52%,61.90%,23.81%,4.76%,,,,,,,,,,2021
PHYS-206-525,4,2,3,1,1,11.0,2.636,0.0,0.0,0,7.0,0.0,18.0,KAMON T,2021
,36.36%,18.18%,27.27%,9.09%,9.09%,,,,,,,,,,2021
PHYS-206-526,1,3,7,4,2,17.0,1.823,0.0,0.0,0,1.0,0.0,18.0,KAMON T,2021
,5.88%,17.65%,41.18%,23.53%,11.76%,,,,,,,,,,2021
PHYS-206-527,4,3,5,3,1,16.0,2.375,0.0,0.0,0,5.0,0.0,21.0,KAMON T,2021
,25.00%,18.75%,31.25%,18.75%,6.25%,,,,,,,,,,2021
PHYS-206-528,1,3,6,3,2,15.0,1.866,0.0,0.0,0,1.0,0.0,16.0,KAMON T,2021
,6.67%,20.00%,40.00%,20.00%,13.33%,,,,,,,,,,2021
PHYS-206-529,4,2,3,2,2,13.0,2.307,0.0,0.0,0,2.0,0.0,15.0,KAMON T,2021
,30.77%,15.38%,23.08%,15.38%,15.38%,,,,,,,,,,2021
PHYS-206-531,6,3,6,5,0,20.0,2.500,0.0,0.0,0,3.0,0.0,23.0,MELCONIAN D,2021
,30.00%,15.00%,30.00%,25.00%,0.00%,,,,,,,,,,2021
PHYS-206-532,3,5,8,3,0,19.0,2.421,0.0,0.0,0,3.0,0.0,22.0,MELCONIAN D,2021
,15.79%,26.32%,42.11%,15.79%,0.00%,,,,,,,,,,2021
PHYS-206-533,1,7,6,5,0,19.0,2.210,0.0,0.0,0,3.0,0.0,22.0,MELCONIAN D,2021
,5.26%,36.84%,31.58%,26.32%,0.00%,,,,,,,,,,2021
PHYS-206-534,4,5,4,6,3,22.0,2.045,0.0,0.0,0,0.0,0.0,22.0,MELCONIAN D,2021
,18.18%,22.73%,18.18%,27.27%,13.64%,,,,,,,,,,2021
PHYS-206-535,3,7,5,4,4,23.0,2.043,0.0,0.0,0,1.0,0.0,24.0,MELCONIAN D,2021
,13.04%,30.43%,21.74%,17.39%,17.39%,,,,,,,,,,2021
PHYS-206-537,3,5,8,6,1,23.0,2.130,0.0,0.0,0,0.0,0.0,23.0,KAYA A,2021
,13.04%,21.74%,34.78%,26.09%,4.35%,,,,,,,,,,2021
PHYS-206-538,2,1,7,7,2,19.0,1.684,0.0,0.0,0,4.0,0.0,23.0,KAYA A,2021
,10.53%,5.26%,36.84%,36.84%,10.53%,,,,,,,,,,2021
PHYS-206-539,3,6,7,1,1,18.0,2.500,0.0,0.0,0,6.0,0.0,24.0,KAYA A,2021
,16.67%,33.33%,38.89%,5.56%,5.56%,,,,,,,,,,2021
PHYS-206-540,1,0,10,8,3,22.0,1.454,0.0,0.0,0,1.0,0.0,23.0,KAYA A,2021
,4.55%,0.00%,45.45%,36.36%,13.64%,,,,,,,,,,2021
PHYS-206-M01,3,2,8,0,0,13.0,2.615,0.0,0.0,0,0.0,0.0,13.0,FAROOQI J,2021
,23.08%,15.38%,61.54%,0.00%,0.00%,,,,,,,,,,2021
COURSE TOTAL:,90,118,230,86,36,560.0,2.250,0.0,0.0,0,64.0,0.0,624.0,,2021
,16.07%,21.07%,41.07%,15.36%,6.43%,,,,,,,,,,2021
PHYS-207-201,14,5,2,1,0,22.0,3.454,0.0,0.0,0,2.0,0.0,24.0,BASSICHIS W,2021
,63.64%,22.73%,9.09%,4.55%,0.00%,,,,,,,,,,2021
PHYS-207-202,5,9,4,3,0,21.0,2.761,0.0,0.0,0,1.0,0.0,22.0,BASSICHIS W,2021
,23.81%,42.86%,19.05%,14.29%,0.00%,,,,,,,,,,2021
PHYS-207-203,5,7,4,1,3,20.0,2.500,0.0,0.0,0,3.0,0.0,23.0,BASSICHIS W,2021
,25.00%,35.00%,20.00%,5.00%,15.00%,,,,,,,,,,2021
PHYS-207-204,6,4,6,2,0,18.0,2.777,0.0,0.0,0,2.0,0.0,20.0,BASSICHIS W,2021
,33.33%,22.22%,33.33%,11.11%,0.00%,,,,,,,,,,2021
PHYS-207-205,2,5,3,0,0,10.0,2.900,0.0,0.0,0,2.0,0.0,12.0,BASSICHIS W,2021
,20.00%,50.00%,30.00%,0.00%,0.00%,,,,,,,,,,2021
PHYS-207-207,7,4,1,1,0,13.0,3.307,0.0,0.0,0,0.0,0.0,13.0,ZUBAIRY M,2021
,53.85%,30.77%,7.69%,7.69%,0.00%,,,,,,,,,,2021
PHYS-207-208,5,8,6,0,0,19.0,2.947,0.0,0.0,0,0.0,0.0,19.0,ZUBAIRY M,2021
,26.32%,42.11%,31.58%,0.00%,0.00%,,,,,,,,,,2021
PHYS-207-209,6,3,6,1,0,16.0,2.875,0.0,0.0,0,0.0,0.0,16.0,ZUBAIRY M,2021
,37.50%,18.75%,37.50%,6.25%,0.00%,,,,,,,,,,2021
PHYS-207-210,5,4,5,0,0,14.0,3.000,0.0,0.0,0,0.0,0.0,14.0,ZUBAIRY M,2021
,35.71%,28.57%,35.71%,0.00%,0.00%,,,,,,,,,,2021
PHYS-207-501,7,4,6,3,2,22.0,2.500,0.0,0.0,0,2.0,0.0,24.0,BASSICHIS W,2021
,31.82%,18.18%,27.27%,13.64%,9.09%,,,,,,,,,,2021
PHYS-207-502,3,3,9,2,2,19.0,2.157,0.0,0.0,0,5.0,0.0,24.0,BASSICHIS W,2021
,15.79%,15.79%,47.37%,10.53%,10.53%,,,,,,,,,,2021
PHYS-207-503,4,3,9,1,5,22.0,2.000,0.0,0.0,0,2.0,0.0,24.0,BASSICHIS W,2021
,18.18%,13.64%,40.91%,4.55%,22.73%,,,,,,,,,,2021
PHYS-207-504,7,1,5,1,8,22.0,1.909,0.0,0.0,0,2.0,0.0,24.0,BASSICHIS W,2021
,31.82%,4.55%,22.73%,4.55%,36.36%,,,,,,,,,,2021
PHYS-207-505,1,3,9,3,4,20.0,1.700,0.0,0.0,0,2.0,0.0,22.0,BASSICHIS W,2021
,5.00%,15.00%,45.00%,15.00%,20.00%,,,,,,,,,,2021
PHYS-207-506,5,5,6,3,2,21.0,2.380,0.0,0.0,0,3.0,0.0,24.0,BASSICHIS W,2021
,23.81%,23.81%,28.57%,14.29%,9.52%,,,,,,,,,,2021
PHYS-207-508,7,4,10,1,1,23.0,2.652,0.0,0.0,0,0.0,0.0,23.0,NODURFT D,2021
,30.43%,17.39%,43.48%,4.35%,4.35%,,,,,,,,,,2021
PHYS-207-509,11,3,4,2,0,20.0,3.150,0.0,0.0,0,4.0,0.0,24.0,NODURFT D,2021
,55.00%,15.00%,20.00%,10.00%,0.00%,,,,,,,,,,2021
PHYS-207-510,8,3,7,2,1,21.0,2.714,0.0,0.0,0,3.0,0.0,24.0,NODURFT D,2021
,38.10%,14.29%,33.33%,9.52%,4.76%,,,,,,,,,,2021
PHYS-207-511,6,8,7,1,0,22.0,2.863,0.0,0.0,0,2.0,0.0,24.0,NODURFT D,2021
,27.27%,36.36%,31.82%,4.55%,0.00%,,,,,,,,,,2021
PHYS-207-512,12,4,5,1,1,23.0,3.086,0.0,0.0,0,1.0,0.0,24.0,NODURFT D,2021
,52.17%,17.39%,21.74%,4.35%,4.35%,,,,,,,,,,2021
PHYS-207-513,8,2,7,2,2,21.0,2.571,0.0,0.0,0,3.0,0.0,24.0,NODURFT D,2021
,38.10%,9.52%,33.33%,9.52%,9.52%,,,,,,,,,,2021
PHYS-207-514,9,4,9,2,0,24.0,2.833,0.0,0.0,0,0.0,0.0,24.0,NODURFT D,2021
,37.50%,16.67%,37.50%,8.33%,0.00%,,,,,,,,,,2021
PHYS-207-515,2,4,10,3,2,21.0,2.047,0.0,0.0,0,3.0,0.0,24.0,NODURFT D,2021
,9.52%,19.05%,47.62%,14.29%,9.52%,,,,,,,,,,2021
PHYS-207-516,13,3,6,1,0,23.0,3.217,0.0,0.0,0,1.0,0.0,24.0,NODURFT D,2021
,56.52%,13.04%,26.09%,4.35%,0.00%,,,,,,,,,,2021
PHYS-207-517,5,8,6,4,0,23.0,2.608,0.0,0.0,0,1.0,0.0,24.0,NODURFT D,2021
,21.74%,34.78%,26.09%,17.39%,0.00%,,,,,,,,,,2021
PHYS-207-518,7,3,12,1,1,24.0,2.583,0.0,0.0,0,0.0,0.0,24.0,NODURFT D,2021
,29.17%,12.50%,50.00%,4.17%,4.17%,,,,,,,,,,2021
PHYS-207-519,8,4,10,1,1,24.0,2.708,0.0,0.0,0,0.0,0.0,24.0,ERUKHIMOVA T,2021
,33.33%,16.67%,41.67%,4.17%,4.17%,,,,,,,,,,2021
PHYS-207-520,8,9,3,3,0,23.0,2.956,0.0,0.0,0,0.0,0.0,23.0,ERUKHIMOVA T,2021
,34.78%,39.13%,13.04%,13.04%,0.00%,,,,,,,,,,2021
PHYS-207-521,12,6,3,1,1,23.0,3.173,0.0,0.0,0,1.0,0.0,24.0,ERUKHIMOVA T,2021
,52.17%,26.09%,13.04%,4.35%,4.35%,,,,,,,,,,2021
PHYS-207-522,12,5,5,2,0,24.0,3.125,0.0,0.0,0,0.0,0.0,24.0,ERUKHIMOVA T,2021
,50.00%,20.83%,20.83%,8.33%,0.00%,,,,,,,,,,2021
PHYS-207-523,8,7,6,1,1,23.0,2.869,1.0,0.0,0,0.0,0.0,24.0,ERUKHIMOVA T,2021
,34.78%,30.43%,26.09%,4.35%,4.35%,,,,,,,,,,2021
PHYS-207-525,7,1,8,1,0,17.0,2.823,0.0,0.0,0,7.0,0.0,24.0,BORZENETS I,2021
,41.18%,5.88%,47.06%,5.88%,0.00%,,,,,,,,,,2021
PHYS-207-526,7,6,6,1,0,20.0,2.950,0.0,0.0,0,4.0,0.0,24.0,BORZENETS I,2021
,35.00%,30.00%,30.00%,5.00%,0.00%,,,,,,,,,,2021
PHYS-207-527,7,5,8,1,1,22.0,2.727,0.0,0.0,0,2.0,0.0,24.0,BORZENETS I,2021
,31.82%,22.73%,36.36%,4.55%,4.55%,,,,,,,,,,2021
PHYS-207-528,13,5,1,1,0,20.0,3.500,0.0,0.0,0,4.0,0.0,24.0,BORZENETS I,2021
,65.00%,25.00%,5.00%,5.00%,0.00%,,,,,,,,,,2021
PHYS-207-529,5,7,8,1,2,23.0,2.521,0.0,0.0,0,1.0,0.0,24.0,BORZENETS I,2021
,21.74%,30.43%,34.78%,4.35%,8.70%,,,,,,,,,,2021
PHYS-207-531,5,8,4,2,2,21.0,2.571,0.0,0.0,0,2.0,0.0,23.0,ADSLEY P,2021
,23.81%,38.10%,19.05%,9.52%,9.52%,,,,,,,,,,2021
PHYS-207-532,5,5,6,2,2,20.0,2.450,0.0,0.0,0,2.0,0.0,22.0,ADSLEY P,2021
,25.00%,25.00%,30.00%,10.00%,10.00%,,,,,,,,,,2021
PHYS-207-533,1,10,9,1,2,23.0,2.304,0.0,0.0,0,1.0,0.0,24.0,ADSLEY P,2021
,4.35%,43.48%,39.13%,4.35%,8.70%,,,,,,,,,,2021
PHYS-207-534,3,2,12,1,0,18.0,2.388,1.0,0.0,0,5.0,0.0,24.0,ADSLEY P,2021
,16.67%,11.11%,66.67%,5.56%,0.00%,,,,,,,,,,2021
PHYS-207-543,2,4,15,2,0,23.0,2.260,0.0,0.0,0,1.0,0.0,24.0,EUSEBI R,2021
,8.70%,17.39%,65.22%,8.70%,0.00%,,,,,,,,,,2021
PHYS-207-544,4,9,8,0,0,21.0,2.809,0.0,0.0,0,2.0,0.0,23.0,EUSEBI R,2021
,19.05%,42.86%,38.10%,0.00%,0.00%,,,,,,,,,,2021
PHYS-207-545,5,5,8,2,0,20.0,2.650,0.0,0.0,0,3.0,0.0,23.0,EUSEBI R,2021
,25.00%,25.00%,40.00%,10.00%,0.00%,,,,,,,,,,2021
PHYS-207-546,6,5,8,2,0,21.0,2.714,0.0,0.0,0,2.0,0.0,23.0,EUSEBI R,2021
,28.57%,23.81%,38.10%,9.52%,0.00%,,,,,,,,,,2021
PHYS-207-547,5,7,8,1,1,22.0,2.636,0.0,0.0,0,1.0,0.0,23.0,EUSEBI R,2021
,22.73%,31.82%,36.36%,4.55%,4.55%,,,,,,,,,,2021
PHYS-207-548,6,5,12,1,0,24.0,2.666,0.0,0.0,0,0.0,0.0,24.0,EUSEBI R,2021
,25.00%,20.83%,50.00%,4.17%,0.00%,,,,,,,,,,2021
PHYS-207-549,0,6,9,4,1,20.0,2.000,0.0,0.0,0,3.0,0.0,23.0,SASLOW W,2021
,0.00%,30.00%,45.00%,20.00%,5.00%,,,,,,,,,,2021
PHYS-207-550,0,4,10,3,2,19.0,1.842,0.0,0.0,0,3.0,0.0,22.0,SASLOW W,2021
,0.00%,21.05%,52.63%,15.79%,10.53%,,,,,,,,,,2021
PHYS-207-551,1,5,10,4,2,22.0,1.954,0.0,0.0,0,2.0,0.0,24.0,SASLOW W,2021
,4.55%,22.73%,45.45%,18.18%,9.09%,,,,,,,,,,2021
PHYS-207-552,0,6,8,4,1,19.0,2.000,0.0,0.0,0,4.0,0.0,23.0,SASLOW W,2021
,0.00%,31.58%,42.11%,21.05%,5.26%,,,,,,,,,,2021
PHYS-207-555,8,7,8,1,0,24.0,2.916,0.0,0.0,0,0.0,0.0,24.0,KOCHAROVSKAYA O,2021
,33.33%,29.17%,33.33%,4.17%,0.00%,,,,,,,,,,2021
PHYS-207-556,5,8,7,2,1,23.0,2.608,0.0,0.0,0,1.0,0.0,24.0,KOCHAROVSKAYA O,2021
,21.74%,34.78%,30.43%,8.70%,4.35%,,,,,,,,,,2021
PHYS-207-557,8,4,9,0,0,21.0,2.952,0.0,0.0,0,3.0,0.0,24.0,KOCHAROVSKAYA O,2021
,38.10%,19.05%,42.86%,0.00%,0.00%,,,,,,,,,,2021
PHYS-207-558,3,10,7,3,0,23.0,2.565,0.0,0.0,0,0.0,0.0,23.0,KOCHAROVSKAYA O,2021
,13.04%,43.48%,30.43%,13.04%,0.00%,,,,,,,,,,2021
PHYS-207-559,3,5,14,1,0,23.0,2.434,0.0,0.0,0,1.0,0.0,24.0,KOCHAROVSKAYA O,2021
,13.04%,21.74%,60.87%,4.35%,0.00%,,,,,,,,,,2021
